ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25193_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d2260cfa-2332-5825-b958-42915eb56844,object identifier,,,,,,,,,,
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,e22_AcquisitionNumbers,1,14567/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,e22_Acquisitions,1,,,tr:lh:776,"dlod={""name"":""Schenking van Béatrice du Vinage"",""ark"":""ark:/24970/x0/f05298a1-11b2-5a24-bf9b-e4aba9ac0ac3"",""uri"":""/repositories/11/accessions/83035"",""id"":""tr:lh:776"",""date"":""1938-10-03"",""granter"":""Béatrice du Vinage"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f05298a1-11b2-5a24-bf9b-e4aba9ac0ac3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Met stempels van fotografe 'Beatrice du Vinage, Berlin-Zahlendorf'","Met stempels van fotografe 'Beatrice du Vinage, Berlin-Zahlendorf'",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,236 x 163,,,,,,,,,,"236 x 163 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,240 x 175,,,,,,,,,,"240 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,236,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,163,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25193_#1,14567/5,T 3465 / P,d2260cfa-2332-5825-b958-42915eb56844,tr:lh:776,,,"Met stempels van fotografe 'Beatrice du Vinage, Berlin-Zahlendorf'",,,remarks,Nederlands,,,,,,,,,,,,,,,,
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
d2260cfa-2332-5825-b958-42915eb56844,tg:lhph:25193_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGYNOssOQPfhQPfZRGu3gXwc,lhph,https://dams.antwerpen.be/iiif/XGYNOssOQPfhQPfZRGu3gXwc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XGYNOssOQPfhQPfZRGu3gXwc,DAMS Image,lhph,Foto
