ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec3d7f1b-9253-5bd1-b82c-fb37b884f514,tg:lhph:15670_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15670_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec3d7f1b-9253-5bd1-b82c-fb37b884f514,object identifier,,,,,,,,,,
ec3d7f1b-9253-5bd1-b82c-fb37b884f514,tg:lhph:15670_#1,e22_AcquisitionNumbers,1,71888/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec3d7f1b-9253-5bd1-b82c-fb37b884f514,tg:lhph:15670_#1,e22_Acquisitions,1,,,tr:lh:3727,"dlod={""name"":""Schenking van Remi de Cnodder"",""ark"":""ark:/24970/x0/ebb65cbe-04c2-5fbc-8555-cc5cc2193f8f"",""uri"":""/repositories/11/accessions/398792"",""id"":""tr:lh:3727"",""date"":""1965-02-26"",""granter"":""Remi de Cnodder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ebb65cbe-04c2-5fbc-8555-cc5cc2193f8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec3d7f1b-9253-5bd1-b82c-fb37b884f514,tg:lhph:15670_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 174,,,,,,,,,,"230 x 174 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec3d7f1b-9253-5bd1-b82c-fb37b884f514,tg:lhph:15670_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec3d7f1b-9253-5bd1-b82c-fb37b884f514,tg:lhph:15670_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec3d7f1b-9253-5bd1-b82c-fb37b884f514,tg:lhph:15670_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15670_#1,71888/2,E 4885 / P,ec3d7f1b-9253-5bd1-b82c-fb37b884f514,tr:lh:3727,,,,,,,,,,,,,,,,,,,,,,,
ec3d7f1b-9253-5bd1-b82c-fb37b884f514,tg:lhph:15670_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ec3d7f1b-9253-5bd1-b82c-fb37b884f514,tg:lhph:15670_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
ec3d7f1b-9253-5bd1-b82c-fb37b884f514,tg:lhph:15670_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xWlhgnVmEMCLgLCZqwBYiDWW,lhph,https://dams.antwerpen.be/iiif/xWlhgnVmEMCLgLCZqwBYiDWW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xWlhgnVmEMCLgLCZqwBYiDWW,DAMS Image,lhph,Foto
