ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c6c8e80e-3852-5a51-aca3-f3348ac81113,tg:lhph:3127_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3127_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c6c8e80e-3852-5a51-aca3-f3348ac81113,object identifier,,,,,,,,,,
c6c8e80e-3852-5a51-aca3-f3348ac81113,tg:lhph:3127_#1,e22_AcquisitionNumbers,1,43682/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6c8e80e-3852-5a51-aca3-f3348ac81113,tg:lhph:3127_#1,e22_Acquisitions,1,,,tr:lh:2306,"dlod={""name"":""Aankoop bij Marcel de Backer"",""ark"":""ark:/24970/x0/d1f28a63-c01c-520b-bc10-767bfaaf5299"",""uri"":""/repositories/11/accessions/246745"",""id"":""tr:lh:2306"",""date"":""1951-12-03"",""granter"":""Marcel de Backer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d1f28a63-c01c-520b-bc10-767bfaaf5299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6c8e80e-3852-5a51-aca3-f3348ac81113,tg:lhph:3127_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95320,"dlod={""name"":""Foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/57c907e3-83b2-596b-a2ad-e2af53eee343"",""uri"":""/repositories/11/archival_objects/10199243"",""id"":""isad:lh:95320"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/10197745"",""resourceID"":""isad:lh:95306"",""capacity"":""Foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/57c907e3-83b2-596b-a2ad-e2af53eee343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6c8e80e-3852-5a51-aca3-f3348ac81113,tg:lhph:3127_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,178 x 124,,,,,,,,,,"178 x 124 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6c8e80e-3852-5a51-aca3-f3348ac81113,tg:lhph:3127_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6c8e80e-3852-5a51-aca3-f3348ac81113,tg:lhph:3127_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,124,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6c8e80e-3852-5a51-aca3-f3348ac81113,tg:lhph:3127_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3127_#1,43682/5,E 285 / P,c6c8e80e-3852-5a51-aca3-f3348ac81113,tr:lh:2306,isad:lh:95320,,,,,,,,,,,,,,,,,,,,,,
c6c8e80e-3852-5a51-aca3-f3348ac81113,tg:lhph:3127_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c6c8e80e-3852-5a51-aca3-f3348ac81113,tg:lhph:3127_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
c6c8e80e-3852-5a51-aca3-f3348ac81113,tg:lhph:3127_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B16cPqscDHchSEmOYNOOtBHo,lhph,https://dams.antwerpen.be/iiif/B16cPqscDHchSEmOYNOOtBHo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B16cPqscDHchSEmOYNOOtBHo,DAMS Image,lhph,Foto
