ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fd794f54-9c93-5956-ac30-9d55629dcee4,tg:lhph:25478_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25478_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fd794f54-9c93-5956-ac30-9d55629dcee4,object identifier,,,,,,,,,,
fd794f54-9c93-5956-ac30-9d55629dcee4,tg:lhph:25478_#1,e22_AcquisitionNumbers,1,68773/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd794f54-9c93-5956-ac30-9d55629dcee4,tg:lhph:25478_#1,e22_Acquisitions,1,,,tr:lh:3486,"dlod={""name"":""Aankoop bij Robrecht van der Spurt"",""ark"":""ark:/24970/x0/ef36ab4a-4b98-5339-8f4a-82e715dec402"",""uri"":""/repositories/11/accessions/373005"",""id"":""tr:lh:3486"",""date"":""1962-09-14"",""granter"":""Robrecht van der Spurt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef36ab4a-4b98-5339-8f4a-82e715dec402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd794f54-9c93-5956-ac30-9d55629dcee4,tg:lhph:25478_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,106 x 106,,,,,,,,,,"106 x 106 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd794f54-9c93-5956-ac30-9d55629dcee4,tg:lhph:25478_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd794f54-9c93-5956-ac30-9d55629dcee4,tg:lhph:25478_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd794f54-9c93-5956-ac30-9d55629dcee4,tg:lhph:25478_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25478_#1,68773/5,T 355 / P,fd794f54-9c93-5956-ac30-9d55629dcee4,tr:lh:3486,,,,,,,,,,,,,,,,,,,,,,,
fd794f54-9c93-5956-ac30-9d55629dcee4,tg:lhph:25478_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
fd794f54-9c93-5956-ac30-9d55629dcee4,tg:lhph:25478_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
fd794f54-9c93-5956-ac30-9d55629dcee4,tg:lhph:25478_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1kXRZQceGQ8bodKfNlLA5MU,lhph,https://dams.antwerpen.be/iiif/B1kXRZQceGQ8bodKfNlLA5MU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B1kXRZQceGQ8bodKfNlLA5MU,DAMS Image,lhph,Foto
