ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
efa5af05-2c0f-5aeb-81cd-e5cb4f3469bc,tg:lhph:27987_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27987_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/efa5af05-2c0f-5aeb-81cd-e5cb4f3469bc,object identifier,,,,,,,,,,
efa5af05-2c0f-5aeb-81cd-e5cb4f3469bc,tg:lhph:27987_#1,e22_AcquisitionNumbers,1,148142/37,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efa5af05-2c0f-5aeb-81cd-e5cb4f3469bc,tg:lhph:27987_#1,e22_Acquisitions,1,,,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efa5af05-2c0f-5aeb-81cd-e5cb4f3469bc,tg:lhph:27987_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 175,,,,,,,,,,"125 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efa5af05-2c0f-5aeb-81cd-e5cb4f3469bc,tg:lhph:27987_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efa5af05-2c0f-5aeb-81cd-e5cb4f3469bc,tg:lhph:27987_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efa5af05-2c0f-5aeb-81cd-e5cb4f3469bc,tg:lhph:27987_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27987_#1,148142/37,P 616 / P,efa5af05-2c0f-5aeb-81cd-e5cb4f3469bc,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,
efa5af05-2c0f-5aeb-81cd-e5cb4f3469bc,tg:lhph:27987_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
efa5af05-2c0f-5aeb-81cd-e5cb4f3469bc,tg:lhph:27987_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
efa5af05-2c0f-5aeb-81cd-e5cb4f3469bc,tg:lhph:27987_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2GJUTNGAHPiZDOkLeLfEI0P,lhph,https://dams.antwerpen.be/iiif/l2GJUTNGAHPiZDOkLeLfEI0P/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l2GJUTNGAHPiZDOkLeLfEI0P,DAMS Image,lhph,Foto
