ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3fdde6c7-1604-5ad3-867f-08ceca1ea737,tg:lhph:31534_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31534_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3fdde6c7-1604-5ad3-867f-08ceca1ea737,object identifier,,,,,,,,,,
3fdde6c7-1604-5ad3-867f-08ceca1ea737,tg:lhph:31534_#1,e22_AcquisitionNumbers,1,42330/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fdde6c7-1604-5ad3-867f-08ceca1ea737,tg:lhph:31534_#1,e22_Acquisitions,1,,,tr:lh:2225,"dlod={""name"":""Schenking van Jan Baptist Karel Ceuleers"",""ark"":""ark:/24970/x0/3f884045-1475-5715-b612-9471affa71c1"",""uri"":""/repositories/11/accessions/238078"",""id"":""tr:lh:2225"",""date"":""1951-02-22"",""granter"":""Jan Baptist Karel Ceuleers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3f884045-1475-5715-b612-9471affa71c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fdde6c7-1604-5ad3-867f-08ceca1ea737,tg:lhph:31534_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,295 x 235,,,,,,,,,,"295 x 235 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fdde6c7-1604-5ad3-867f-08ceca1ea737,tg:lhph:31534_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fdde6c7-1604-5ad3-867f-08ceca1ea737,tg:lhph:31534_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fdde6c7-1604-5ad3-867f-08ceca1ea737,tg:lhph:31534_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31534_#1,42330/4,J 257 / P (V),3fdde6c7-1604-5ad3-867f-08ceca1ea737,tr:lh:2225,,,,,,,,,,,,,,,,,,,,,,,
3fdde6c7-1604-5ad3-867f-08ceca1ea737,tg:lhph:31534_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3fdde6c7-1604-5ad3-867f-08ceca1ea737,tg:lhph:31534_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
3fdde6c7-1604-5ad3-867f-08ceca1ea737,tg:lhph:31534_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e1ZhbsndXoVhlqfUCEVhvgcf,lhph,https://dams.antwerpen.be/iiif/e1ZhbsndXoVhlqfUCEVhvgcf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e1ZhbsndXoVhlqfUCEVhvgcf,DAMS Image,lhph,Foto
