ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f73e83be-a661-559f-a9e6-c0c821991dc5,tg:lhph:46437_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46437_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f73e83be-a661-559f-a9e6-c0c821991dc5,object identifier,,,,,,,,,,
f73e83be-a661-559f-a9e6-c0c821991dc5,tg:lhph:46437_#1,e22_AcquisitionNumbers,1,203872/20,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73e83be-a661-559f-a9e6-c0c821991dc5,tg:lhph:46437_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93917,"dlod={""name"":""Foto's i.v.m. Hugues C. Pernath"",""ark"":""ark:/24970/x0/0533af1d-89cc-54bc-9124-7937d5543f59"",""uri"":""/repositories/11/archival_objects/10049122"",""id"":""isad:lh:93917"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hugues C. Pernath"",""resourceArk"":""ark:/24970/x0/8de84fb4-d4c5-52f6-a0eb-2f2b6929db89"",""resourceURI"":""/repositories/11/resources/7554952"",""resourceID"":""isad:lh:70607"",""capacity"":""Foto's i.v.m. Hugues C. Pernath"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0533af1d-89cc-54bc-9124-7937d5543f59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73e83be-a661-559f-a9e6-c0c821991dc5,tg:lhph:46437_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,39 x 59,,,,,,,,,,"39 x 59 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73e83be-a661-559f-a9e6-c0c821991dc5,tg:lhph:46437_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,39,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73e83be-a661-559f-a9e6-c0c821991dc5,tg:lhph:46437_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,59,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73e83be-a661-559f-a9e6-c0c821991dc5,tg:lhph:46437_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46437_#1,203872/20,P 3445 / P,f73e83be-a661-559f-a9e6-c0c821991dc5,,isad:lh:93917,,,,,,,,,,,,,,,,,,,,,,
f73e83be-a661-559f-a9e6-c0c821991dc5,tg:lhph:46437_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f73e83be-a661-559f-a9e6-c0c821991dc5,tg:lhph:46437_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f73e83be-a661-559f-a9e6-c0c821991dc5,tg:lhph:46437_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C2jVObTsARGYJTeeQp3pUVTs,lhph,https://dams.antwerpen.be/iiif/C2jVObTsARGYJTeeQp3pUVTs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C2jVObTsARGYJTeeQp3pUVTs,DAMS Image,lhph,Foto
