ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4a842480-944a-57f5-9670-b5584a7bcdc6,tg:lhph:33568_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33568_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4a842480-944a-57f5-9670-b5584a7bcdc6,object identifier,,,,,,,,,,
4a842480-944a-57f5-9670-b5584a7bcdc6,tg:lhph:33568_#1,e22_AcquisitionNumbers,1,197738/36,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a842480-944a-57f5-9670-b5584a7bcdc6,tg:lhph:33568_#1,e22_Acquisitions,1,,,tr:lh:7512,"dlod={""name"":""Schenking van Joke van den Brandt"",""ark"":""ark:/24970/x0/b64110b6-214d-5538-b3e3-de93e3de134f"",""uri"":""/repositories/11/accessions/803787"",""id"":""tr:lh:7512"",""date"":""2000-10-23"",""granter"":""Joke van den Brandt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b64110b6-214d-5538-b3e3-de93e3de134f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a842480-944a-57f5-9670-b5584a7bcdc6,tg:lhph:33568_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,93 x 135,,,,,,,,,,"93 x 135 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a842480-944a-57f5-9670-b5584a7bcdc6,tg:lhph:33568_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,93,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a842480-944a-57f5-9670-b5584a7bcdc6,tg:lhph:33568_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a842480-944a-57f5-9670-b5584a7bcdc6,tg:lhph:33568_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33568_#1,197738/36,VV 409 / P,4a842480-944a-57f5-9670-b5584a7bcdc6,tr:lh:7512,,,,,,,,,,,,,,,,,,,,,,,
4a842480-944a-57f5-9670-b5584a7bcdc6,tg:lhph:33568_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4a842480-944a-57f5-9670-b5584a7bcdc6,tg:lhph:33568_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
4a842480-944a-57f5-9670-b5584a7bcdc6,tg:lhph:33568_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,miELNYSmTNKafglqdueK3Tuc,lhph,https://dams.antwerpen.be/iiif/miELNYSmTNKafglqdueK3Tuc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/miELNYSmTNKafglqdueK3Tuc,DAMS Image,lhph,Foto
