ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
914e0f74-290b-5189-b033-a67c30a35fd5,tg:lhph:26232_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26232_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/914e0f74-290b-5189-b033-a67c30a35fd5,object identifier,,,,,,,,,,
914e0f74-290b-5189-b033-a67c30a35fd5,tg:lhph:26232_#1,e22_AcquisitionNumbers,1,97784/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914e0f74-290b-5189-b033-a67c30a35fd5,tg:lhph:26232_#1,e22_Acquisitions,1,,,tr:lh:4890,"dlod={""name"":""Archiefstukken van Robie van Outryve"",""ark"":""ark:/24970/x0/ffbb5f67-e7c4-54c3-b484-ddc0e857b988"",""uri"":""/repositories/11/accessions/523233"",""id"":""tr:lh:4890"",""date"":""1973-11-30"",""granter"":""Robie van Outryve"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ffbb5f67-e7c4-54c3-b484-ddc0e857b988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914e0f74-290b-5189-b033-a67c30a35fd5,tg:lhph:26232_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95141,"dlod={""name"":""Foto's i.v.m. Robie van Outryve"",""ark"":""ark:/24970/x0/0eccbdf0-d286-5b62-a1dc-f0068e1a4dcb"",""uri"":""/repositories/11/archival_objects/10180090"",""id"":""isad:lh:95141"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Robie van Outryve"",""resourceArk"":""ark:/24970/x0/f370d867-56c8-5b35-a729-115cadd75511"",""resourceURI"":""/repositories/11/resources/5075762"",""resourceID"":""isad:lh:47437"",""capacity"":""Foto's i.v.m. Robie van Outryve"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0eccbdf0-d286-5b62-a1dc-f0068e1a4dcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914e0f74-290b-5189-b033-a67c30a35fd5,tg:lhph:26232_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 145,,,,,,,,,,"105 x 145 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914e0f74-290b-5189-b033-a67c30a35fd5,tg:lhph:26232_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914e0f74-290b-5189-b033-a67c30a35fd5,tg:lhph:26232_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,145,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914e0f74-290b-5189-b033-a67c30a35fd5,tg:lhph:26232_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26232_#1,97784/2,O 446 / P,914e0f74-290b-5189-b033-a67c30a35fd5,tr:lh:4890,isad:lh:95141,,,,,,,,,,,,,,,,,,,,,,
914e0f74-290b-5189-b033-a67c30a35fd5,tg:lhph:26232_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
914e0f74-290b-5189-b033-a67c30a35fd5,tg:lhph:26232_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
914e0f74-290b-5189-b033-a67c30a35fd5,tg:lhph:26232_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glMInZZZe8YLPjeEVXvECxMo,lhph,https://dams.antwerpen.be/iiif/glMInZZZe8YLPjeEVXvECxMo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/glMInZZZe8YLPjeEVXvECxMo,DAMS Image,lhph,Foto
