ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
00c51878-8bc8-508b-9626-97f5954292d2,tg:lhph:16713_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16713_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/00c51878-8bc8-508b-9626-97f5954292d2,object identifier,,,,,,,,,,
00c51878-8bc8-508b-9626-97f5954292d2,tg:lhph:16713_#1,e22_AcquisitionNumbers,1,168408/19,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c51878-8bc8-508b-9626-97f5954292d2,tg:lhph:16713_#1,e22_Acquisitions,1,,,tr:lh:6800,"dlod={""name"":""Archief van Fred Raedemaekers"",""ark"":""ark:/24970/x0/53a8d94e-faed-524c-98b0-dd0f6836d9c0"",""uri"":""/repositories/11/accessions/727603"",""id"":""tr:lh:6800"",""date"":""1991-05-10"",""granter"":""(Dhr.) Raedemaekers-Brion"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/53a8d94e-faed-524c-98b0-dd0f6836d9c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c51878-8bc8-508b-9626-97f5954292d2,tg:lhph:16713_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94798,"dlod={""name"":""Foto's i.v.m. Fred Raedemaekers"",""ark"":""ark:/24970/x0/0d8e6bfd-a7b8-5625-97e1-b79dbe5f9239"",""uri"":""/repositories/11/archival_objects/10143389"",""id"":""isad:lh:94798"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Fred Raedemaekers"",""resourceArk"":""ark:/24970/x0/78e1aef5-4abb-5cf6-ba2c-6efa2f541c81"",""resourceURI"":""/repositories/11/resources/688334"",""resourceID"":""isad:lh:6433"",""capacity"":""Foto's i.v.m. Fred Raedemaekers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d8e6bfd-a7b8-5625-97e1-b79dbe5f9239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c51878-8bc8-508b-9626-97f5954292d2,tg:lhph:16713_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,84 x 57,,,,,,,,,,"84 x 57 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c51878-8bc8-508b-9626-97f5954292d2,tg:lhph:16713_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,84,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c51878-8bc8-508b-9626-97f5954292d2,tg:lhph:16713_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,57,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c51878-8bc8-508b-9626-97f5954292d2,tg:lhph:16713_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16713_#1,168408/19,RR 74 / P,00c51878-8bc8-508b-9626-97f5954292d2,tr:lh:6800,isad:lh:94798,,,,,,,,,,,,,,,,,,,,,,
00c51878-8bc8-508b-9626-97f5954292d2,tg:lhph:16713_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
00c51878-8bc8-508b-9626-97f5954292d2,tg:lhph:16713_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
00c51878-8bc8-508b-9626-97f5954292d2,tg:lhph:16713_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U21UlUjWXGhUea6RFDiDrWt9,lhph,https://dams.antwerpen.be/iiif/U21UlUjWXGhUea6RFDiDrWt9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U21UlUjWXGhUea6RFDiDrWt9,DAMS Image,lhph,Foto
