ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a27361b6-c183-5b91-9628-543503724a31,tg:lhph:573_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:573_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a27361b6-c183-5b91-9628-543503724a31,object identifier,,,,,,,,,,
a27361b6-c183-5b91-9628-543503724a31,tg:lhph:573_#1,e22_AcquisitionNumbers,1,76830/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a27361b6-c183-5b91-9628-543503724a31,tg:lhph:573_#1,e22_Acquisitions,1,,,tr:lh:4023,"dlod={""name"":""Schenking van De Nederlandsche Boekhandel"",""ark"":""ark:/24970/x0/9a05ae8c-9a02-5372-8fea-35c556c5a83e"",""uri"":""/repositories/11/accessions/430464"",""id"":""tr:lh:4023"",""date"":""1967-12-19"",""granter"":""De Nederlandsche Boekhandel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9a05ae8c-9a02-5372-8fea-35c556c5a83e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a27361b6-c183-5b91-9628-543503724a31,tg:lhph:573_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,104 x 150,,,,,,,,,,"104 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a27361b6-c183-5b91-9628-543503724a31,tg:lhph:573_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,104,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a27361b6-c183-5b91-9628-543503724a31,tg:lhph:573_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a27361b6-c183-5b91-9628-543503724a31,tg:lhph:573_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:573_#1,76830/1,C 2756 / P,a27361b6-c183-5b91-9628-543503724a31,tr:lh:4023,,,,,,,,,,,,,,,,,,,,,,,
a27361b6-c183-5b91-9628-543503724a31,tg:lhph:573_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a27361b6-c183-5b91-9628-543503724a31,tg:lhph:573_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
a27361b6-c183-5b91-9628-543503724a31,tg:lhph:573_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1TYQ6NbYoqdWM76nE14I8h3,lhph,https://dams.antwerpen.be/iiif/O1TYQ6NbYoqdWM76nE14I8h3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1TYQ6NbYoqdWM76nE14I8h3,DAMS Image,lhph,Foto
