ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b665e2b5-574b-5883-a8b5-150f577c994e,tg:lhph:39518_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39518_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b665e2b5-574b-5883-a8b5-150f577c994e,object identifier,,,,,,,,,,
b665e2b5-574b-5883-a8b5-150f577c994e,tg:lhph:39518_#1,e22_AcquisitionNumbers,1,73480/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b665e2b5-574b-5883-a8b5-150f577c994e,tg:lhph:39518_#1,e22_Acquisitions,1,,,tr:lh:3818,"dlod={""name"":""Schenking van Piet Selhorst"",""ark"":""ark:/24970/x0/cd5758e4-d348-5552-a4f6-6741df825d0b"",""uri"":""/repositories/11/accessions/408529"",""id"":""tr:lh:3818"",""date"":""1965-12-10"",""granter"":""Piet Selhorst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cd5758e4-d348-5552-a4f6-6741df825d0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b665e2b5-574b-5883-a8b5-150f577c994e,tg:lhph:39518_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,234 x 173,,,,,,,,,,"234 x 173 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b665e2b5-574b-5883-a8b5-150f577c994e,tg:lhph:39518_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,234,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b665e2b5-574b-5883-a8b5-150f577c994e,tg:lhph:39518_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b665e2b5-574b-5883-a8b5-150f577c994e,tg:lhph:39518_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39518_#1,73480/2,B 675 / P,b665e2b5-574b-5883-a8b5-150f577c994e,tr:lh:3818,,,,,,,,,,,,,,,,,,,,,,,
b665e2b5-574b-5883-a8b5-150f577c994e,tg:lhph:39518_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b665e2b5-574b-5883-a8b5-150f577c994e,tg:lhph:39518_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
b665e2b5-574b-5883-a8b5-150f577c994e,tg:lhph:39518_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F1RMlVInXUrUnmVHsNQXwWty,lhph,https://dams.antwerpen.be/iiif/F1RMlVInXUrUnmVHsNQXwWty/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F1RMlVInXUrUnmVHsNQXwWty,DAMS Image,lhph,Foto
