ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ac1c15db-b6d2-5fdf-b912-b4bdc8cd031c,tg:lhph:46318_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46318_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ac1c15db-b6d2-5fdf-b912-b4bdc8cd031c,object identifier,,,,,,,,,,
ac1c15db-b6d2-5fdf-b912-b4bdc8cd031c,tg:lhph:46318_#1,e22_AcquisitionNumbers,1,203867/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac1c15db-b6d2-5fdf-b912-b4bdc8cd031c,tg:lhph:46318_#1,e22_Acquisitions,1,,,tr:lh:3327,"dlod={""name"":""Archief van Basiel de Craene"",""ark"":""ark:/24970/x0/e05113f7-dfaf-542b-8d7c-bcb76db9aaaa"",""uri"":""/repositories/11/accessions/355992"",""id"":""tr:lh:3327"",""date"":""1972-03-30"",""granter"":""Maria Bonquet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e05113f7-dfaf-542b-8d7c-bcb76db9aaaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac1c15db-b6d2-5fdf-b912-b4bdc8cd031c,tg:lhph:46318_#1,e22_Archives,1,,,,,,,,,,,isad:lh:109783,"dlod={""name"":""1945"",""ark"":""ark:/24970/x0/d2e41c5e-cb1a-53fe-8032-b0e4133acf6f"",""uri"":""/repositories/11/archival_objects/11746784"",""id"":""isad:lh:109783"",""nameWithContext"":[""Archief van Vlaamse Poëziedagen"",""Foto's""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/159540"",""resourceID"":""isad:lh:1491"",""capacity"":""1945"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d2e41c5e-cb1a-53fe-8032-b0e4133acf6f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac1c15db-b6d2-5fdf-b912-b4bdc8cd031c,tg:lhph:46318_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,128 x 79,,,,,,,,,,"128 x 79 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac1c15db-b6d2-5fdf-b912-b4bdc8cd031c,tg:lhph:46318_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac1c15db-b6d2-5fdf-b912-b4bdc8cd031c,tg:lhph:46318_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,79,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac1c15db-b6d2-5fdf-b912-b4bdc8cd031c,tg:lhph:46318_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46318_#1,203867/7,C 395 / ARC (374),ac1c15db-b6d2-5fdf-b912-b4bdc8cd031c,tr:lh:3327,isad:lh:109783,,,,,,,,,,,,,,,,,,,,,,
ac1c15db-b6d2-5fdf-b912-b4bdc8cd031c,tg:lhph:46318_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ac1c15db-b6d2-5fdf-b912-b4bdc8cd031c,tg:lhph:46318_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
ac1c15db-b6d2-5fdf-b912-b4bdc8cd031c,tg:lhph:46318_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2eWHWBImckLPpSGVLaG2Ogn,lhph,https://dams.antwerpen.be/iiif/e2eWHWBImckLPpSGVLaG2Ogn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e2eWHWBImckLPpSGVLaG2Ogn,DAMS Image,lhph,Foto
