ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a0d404dc-e2ec-53a2-a119-a262cd0ab034,tg:lhph:7114_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7114_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a0d404dc-e2ec-53a2-a119-a262cd0ab034,object identifier,,,,,,,,,,
a0d404dc-e2ec-53a2-a119-a262cd0ab034,tg:lhph:7114_#1,e22_AcquisitionNumbers,1,60233/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0d404dc-e2ec-53a2-a119-a262cd0ab034,tg:lhph:7114_#1,e22_Acquisitions,1,,,tr:lh:2995,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/762958f4-894b-58c9-a47b-1756c6a8240b"",""uri"":""/repositories/11/accessions/320468"",""id"":""tr:lh:2995"",""date"":""1958-12-24"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/762958f4-894b-58c9-a47b-1756c6a8240b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0d404dc-e2ec-53a2-a119-a262cd0ab034,tg:lhph:7114_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93322,"dlod={""name"":""Foto's"",""ark"":""ark:/24970/x0/31baa803-b881-5a31-b110-14a40b800a8a"",""uri"":""/repositories/11/archival_objects/9985457"",""id"":""isad:lh:93322"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/31baa803-b881-5a31-b110-14a40b800a8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0d404dc-e2ec-53a2-a119-a262cd0ab034,tg:lhph:7114_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,115 x 150,,,,,,,,,,"115 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0d404dc-e2ec-53a2-a119-a262cd0ab034,tg:lhph:7114_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0d404dc-e2ec-53a2-a119-a262cd0ab034,tg:lhph:7114_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0d404dc-e2ec-53a2-a119-a262cd0ab034,tg:lhph:7114_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7114_#1,60233/5,A 1814 / P,a0d404dc-e2ec-53a2-a119-a262cd0ab034,tr:lh:2995,isad:lh:93322,,,,,,,,,,,,,,,,,,,,,,
a0d404dc-e2ec-53a2-a119-a262cd0ab034,tg:lhph:7114_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a0d404dc-e2ec-53a2-a119-a262cd0ab034,tg:lhph:7114_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
a0d404dc-e2ec-53a2-a119-a262cd0ab034,tg:lhph:7114_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fNIBL7SNULbHbNBaXGfzGcik,lhph,https://dams.antwerpen.be/iiif/fNIBL7SNULbHbNBaXGfzGcik/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fNIBL7SNULbHbNBaXGfzGcik,DAMS Image,lhph,Foto
