ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5afd46ed-b649-54df-b9a8-bd609f922950,tg:lhph:6599_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6599_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5afd46ed-b649-54df-b9a8-bd609f922950,object identifier,,,,,,,,,,
5afd46ed-b649-54df-b9a8-bd609f922950,tg:lhph:6599_#1,e22_AcquisitionNumbers,1,92988/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5afd46ed-b649-54df-b9a8-bd609f922950,tg:lhph:6599_#1,e22_Acquisitions,1,,,tr:lh:4767,"dlod={""name"":""Archief van Ernest Claes"",""ark"":""ark:/24970/x0/db5c4922-aaeb-5670-9000-c58fb37343ba"",""uri"":""/repositories/11/accessions/510072"",""id"":""tr:lh:4767"",""date"":""1975-02-26"",""granter"":""Eric Claes"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/db5c4922-aaeb-5670-9000-c58fb37343ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5afd46ed-b649-54df-b9a8-bd609f922950,tg:lhph:6599_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93777,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/b3c2b278-49fc-5e5e-aa91-88c8a8263013"",""uri"":""/repositories/11/archival_objects/10034142"",""id"":""isad:lh:93777"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Ernest Claes"",""resourceArk"":""ark:/24970/x0/357b8697-9f45-57b4-91bc-a40272a25801"",""resourceURI"":""/repositories/11/resources/108394"",""resourceID"":""isad:lh:1013"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b3c2b278-49fc-5e5e-aa91-88c8a8263013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5afd46ed-b649-54df-b9a8-bd609f922950,tg:lhph:6599_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 75,,,,,,,,,,"105 x 75 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5afd46ed-b649-54df-b9a8-bd609f922950,tg:lhph:6599_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5afd46ed-b649-54df-b9a8-bd609f922950,tg:lhph:6599_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,75,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5afd46ed-b649-54df-b9a8-bd609f922950,tg:lhph:6599_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:6599_#1,92988/1,Y 952 / P,5afd46ed-b649-54df-b9a8-bd609f922950,tr:lh:4767,isad:lh:93777,,,,,,,,,,,,,,,,,,,,,,
5afd46ed-b649-54df-b9a8-bd609f922950,tg:lhph:6599_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
5afd46ed-b649-54df-b9a8-bd609f922950,tg:lhph:6599_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
5afd46ed-b649-54df-b9a8-bd609f922950,tg:lhph:6599_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zSHLaqMYcLDFGic8cdxCO9bP,lhph,https://dams.antwerpen.be/iiif/zSHLaqMYcLDFGic8cdxCO9bP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/zSHLaqMYcLDFGic8cdxCO9bP,DAMS Image,lhph,Foto
