ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b491a188-14ff-59fd-a421-662248577e65,tg:lhph:9025_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9025_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b491a188-14ff-59fd-a421-662248577e65,object identifier,,,,,,,,,,
b491a188-14ff-59fd-a421-662248577e65,tg:lhph:9025_#1,e22_AcquisitionNumbers,1,111577/27,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b491a188-14ff-59fd-a421-662248577e65,tg:lhph:9025_#1,e22_Acquisitions,1,,,tr:lh:5584,"dlod={""name"":""Aankoop bij Piet Roelants"",""ark"":""ark:/24970/x0/91a33a4b-643f-5a3a-981f-10eb055034ad"",""uri"":""/repositories/11/accessions/597491"",""id"":""tr:lh:5584"",""date"":""1981-01-20"",""granter"":""Piet Roelants"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91a33a4b-643f-5a3a-981f-10eb055034ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b491a188-14ff-59fd-a421-662248577e65,tg:lhph:9025_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93039,"dlod={""name"":""Foto's i.v.m. Maurice Roelants"",""ark"":""ark:/24970/x0/070e7dc7-95bb-5c90-9c9f-96d7a43decf6"",""uri"":""/repositories/11/archival_objects/9955176"",""id"":""isad:lh:93039"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/966"",""resourceID"":""isad:lh:9"",""capacity"":""Foto's i.v.m. Maurice Roelants"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/070e7dc7-95bb-5c90-9c9f-96d7a43decf6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b491a188-14ff-59fd-a421-662248577e65,tg:lhph:9025_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,62 x 87,,,,,,,,,,"62 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b491a188-14ff-59fd-a421-662248577e65,tg:lhph:9025_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,62,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b491a188-14ff-59fd-a421-662248577e65,tg:lhph:9025_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b491a188-14ff-59fd-a421-662248577e65,tg:lhph:9025_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9025_#1,111577/27,R 5845 / P,b491a188-14ff-59fd-a421-662248577e65,tr:lh:5584,isad:lh:93039,,,,,,,,,,,,,,,,,,,,,,
b491a188-14ff-59fd-a421-662248577e65,tg:lhph:9025_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b491a188-14ff-59fd-a421-662248577e65,tg:lhph:9025_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b491a188-14ff-59fd-a421-662248577e65,tg:lhph:9025_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1XSUMVQ7IBZDVL8ckWk15TT,lhph,https://dams.antwerpen.be/iiif/S1XSUMVQ7IBZDVL8ckWk15TT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1XSUMVQ7IBZDVL8ckWk15TT,DAMS Image,lhph,Foto
