ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9fac6c24-d5cd-584f-a26c-380977a2b872,tg:lhph:14053_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14053_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9fac6c24-d5cd-584f-a26c-380977a2b872,object identifier,,,,,,,,,,
9fac6c24-d5cd-584f-a26c-380977a2b872,tg:lhph:14053_#1,e22_AcquisitionNumbers,1,127607/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fac6c24-d5cd-584f-a26c-380977a2b872,tg:lhph:14053_#1,e22_Acquisitions,1,,,tr:lh:5910,"dlod={""name"":""Aankoop bij Guy Verwimp"",""ark"":""ark:/24970/x0/2b3958cb-8ece-530c-94e1-b983ff871314"",""uri"":""/repositories/11/accessions/632373"",""id"":""tr:lh:5910"",""date"":""1981-10-01"",""granter"":""Guy Verwimp"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2b3958cb-8ece-530c-94e1-b983ff871314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fac6c24-d5cd-584f-a26c-380977a2b872,tg:lhph:14053_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,178 x 126,,,,,,,,,,"178 x 126 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fac6c24-d5cd-584f-a26c-380977a2b872,tg:lhph:14053_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fac6c24-d5cd-584f-a26c-380977a2b872,tg:lhph:14053_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,126,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fac6c24-d5cd-584f-a26c-380977a2b872,tg:lhph:14053_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14053_#1,127607/3,C 495 / P,9fac6c24-d5cd-584f-a26c-380977a2b872,tr:lh:5910,,,,,,,,,,,,,,,,,,,,,,,
9fac6c24-d5cd-584f-a26c-380977a2b872,tg:lhph:14053_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9fac6c24-d5cd-584f-a26c-380977a2b872,tg:lhph:14053_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
9fac6c24-d5cd-584f-a26c-380977a2b872,tg:lhph:14053_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k17TVZnDXLzTpMnLWfvDDtYK,lhph,https://dams.antwerpen.be/iiif/k17TVZnDXLzTpMnLWfvDDtYK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k17TVZnDXLzTpMnLWfvDDtYK,DAMS Image,lhph,Foto
