ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9e1ab5a1-a914-549d-b7bd-973d625d6c46,tg:lhph:24909_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24909_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/9e1ab5a1-a914-549d-b7bd-973d625d6c46,object identifier,,,,,,,,,,
9e1ab5a1-a914-549d-b7bd-973d625d6c46,tg:lhph:24909_#2,e22_AcquisitionNumbers,2,98998/19,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e1ab5a1-a914-549d-b7bd-973d625d6c46,tg:lhph:24909_#2,e22_Acquisitions,2,,,tr:lh:4995,"dlod={""name"":""Archief van Karel van den Oever"",""ark"":""ark:/24970/x0/e30d47c3-5863-5d2e-bf80-73bd44818de7"",""uri"":""/repositories/11/accessions/534468"",""id"":""tr:lh:4995"",""date"":""1974-10-30"",""granter"":""Jan Persyn"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e30d47c3-5863-5d2e-bf80-73bd44818de7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e1ab5a1-a914-549d-b7bd-973d625d6c46,tg:lhph:24909_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93607,"dlod={""name"":""Foto's i.v.m. Karel van den Oever"",""ark"":""ark:/24970/x0/41c0aaa4-bc54-55ce-8307-ad42f87cc2b2"",""uri"":""/repositories/11/archival_objects/10015952"",""id"":""isad:lh:93607"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel van den Oever"",""resourceArk"":""ark:/24970/x0/1b83d6a2-fc23-5708-ab9c-d28dee2d06e5"",""resourceURI"":""/repositories/11/resources/299603"",""resourceID"":""isad:lh:2800"",""capacity"":""Foto's i.v.m. Karel van den Oever"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/41c0aaa4-bc54-55ce-8307-ad42f87cc2b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e1ab5a1-a914-549d-b7bd-973d625d6c46,tg:lhph:24909_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,55 x 80,,,,,,,,,,"55 x 80 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e1ab5a1-a914-549d-b7bd-973d625d6c46,tg:lhph:24909_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e1ab5a1-a914-549d-b7bd-973d625d6c46,tg:lhph:24909_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e1ab5a1-a914-549d-b7bd-973d625d6c46,tg:lhph:24909_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24909_#2,98998/19,O 155 / P,9e1ab5a1-a914-549d-b7bd-973d625d6c46,tr:lh:4995,isad:lh:93607,,,,,,,,,,,,,,,,,,,,,,
9e1ab5a1-a914-549d-b7bd-973d625d6c46,tg:lhph:24909_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9e1ab5a1-a914-549d-b7bd-973d625d6c46,tg:lhph:24909_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,permission required,,,,,,,,
