ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bd093eb0-57d7-5047-83fd-766c84f9244a,tg:lhph:31828_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31828_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bd093eb0-57d7-5047-83fd-766c84f9244a,object identifier,,,,,,,,,,
bd093eb0-57d7-5047-83fd-766c84f9244a,tg:lhph:31828_#1,e22_AcquisitionNumbers,1,75128/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd093eb0-57d7-5047-83fd-766c84f9244a,tg:lhph:31828_#1,e22_Acquisitions,1,,,tr:lh:3943,"dlod={""name"":""Aankoop bij Jan Coppens"",""ark"":""ark:/24970/x0/b46ffbf2-e1ba-583b-816d-ad53bacf1b12"",""uri"":""/repositories/11/accessions/421904"",""id"":""tr:lh:3943"",""date"":""1967-02-15"",""granter"":""Jan Coppens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b46ffbf2-e1ba-583b-816d-ad53bacf1b12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd093eb0-57d7-5047-83fd-766c84f9244a,tg:lhph:31828_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 135,,,,,,,,,,"230 x 135 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd093eb0-57d7-5047-83fd-766c84f9244a,tg:lhph:31828_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd093eb0-57d7-5047-83fd-766c84f9244a,tg:lhph:31828_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd093eb0-57d7-5047-83fd-766c84f9244a,tg:lhph:31828_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31828_#1,75128/2,J 416 / P,bd093eb0-57d7-5047-83fd-766c84f9244a,tr:lh:3943,,,,,,,,,,,,,,,,,,,,,,,
bd093eb0-57d7-5047-83fd-766c84f9244a,tg:lhph:31828_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bd093eb0-57d7-5047-83fd-766c84f9244a,tg:lhph:31828_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
bd093eb0-57d7-5047-83fd-766c84f9244a,tg:lhph:31828_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yMShJTWyapSFlxCXXThPDYnY,lhph,https://dams.antwerpen.be/iiif/yMShJTWyapSFlxCXXThPDYnY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yMShJTWyapSFlxCXXThPDYnY,DAMS Image,lhph,Foto
