ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6fce1a1f-048e-5456-9d7b-445da38654ac,tg:lhph:30693_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30693_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6fce1a1f-048e-5456-9d7b-445da38654ac,object identifier,,,,,,,,,,
6fce1a1f-048e-5456-9d7b-445da38654ac,tg:lhph:30693_#1,e22_AcquisitionNumbers,1,148897/15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fce1a1f-048e-5456-9d7b-445da38654ac,tg:lhph:30693_#1,e22_Acquisitions,1,,,tr:lh:6373,"dlod={""name"":""Archief van Eugeen Gilliams"",""ark"":""ark:/24970/x0/4a1caeef-325b-5f3f-90e5-db9b5d0ecd3b"",""uri"":""/repositories/11/accessions/681914"",""id"":""tr:lh:6373"",""date"":""1987-07-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a1caeef-325b-5f3f-90e5-db9b5d0ecd3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fce1a1f-048e-5456-9d7b-445da38654ac,tg:lhph:30693_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94193,"dlod={""name"":""Foto's i.v.m. Eugeen Gilliams"",""ark"":""ark:/24970/x0/8fa567ce-05d7-501f-84d0-7f53db6e053d"",""uri"":""/repositories/11/archival_objects/10078654"",""id"":""isad:lh:94193"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Eugeen Gilliams"",""resourceArk"":""ark:/24970/x0/0a4caf0f-a9b9-57d9-a3a3-e46c61f0e04a"",""resourceURI"":""/repositories/11/resources/14341"",""resourceID"":""isad:lh:134"",""capacity"":""Foto's i.v.m. Eugeen Gilliams"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8fa567ce-05d7-501f-84d0-7f53db6e053d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fce1a1f-048e-5456-9d7b-445da38654ac,tg:lhph:30693_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,70 x 100,,,,,,,,,,"70 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fce1a1f-048e-5456-9d7b-445da38654ac,tg:lhph:30693_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,70,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fce1a1f-048e-5456-9d7b-445da38654ac,tg:lhph:30693_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fce1a1f-048e-5456-9d7b-445da38654ac,tg:lhph:30693_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30693_#1,148897/15,G 3947 / P,6fce1a1f-048e-5456-9d7b-445da38654ac,tr:lh:6373,isad:lh:94193,,,,,,,,,,,,,,,,,,,,,,
6fce1a1f-048e-5456-9d7b-445da38654ac,tg:lhph:30693_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
6fce1a1f-048e-5456-9d7b-445da38654ac,tg:lhph:30693_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
6fce1a1f-048e-5456-9d7b-445da38654ac,tg:lhph:30693_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1kXAZAPWVaTGpcsVYa6HDkr,lhph,https://dams.antwerpen.be/iiif/S1kXAZAPWVaTGpcsVYa6HDkr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1kXAZAPWVaTGpcsVYa6HDkr,DAMS Image,lhph,Foto
