ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
713e1230-b2db-5d31-ba53-e54e3f9c1065,tg:lhph:30396_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30396_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/713e1230-b2db-5d31-ba53-e54e3f9c1065,object identifier,,,,,,,,,,
713e1230-b2db-5d31-ba53-e54e3f9c1065,tg:lhph:30396_#1,e22_AcquisitionNumbers,1,52798/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713e1230-b2db-5d31-ba53-e54e3f9c1065,tg:lhph:30396_#1,e22_Acquisitions,1,,,tr:lh:2659,"dlod={""name"":""Schenking van Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881"",""uri"":""/repositories/11/accessions/284516"",""id"":""tr:lh:2659"",""date"":""1955-09-13"",""granter"":""Koninklijke Nederlandse Schouwburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713e1230-b2db-5d31-ba53-e54e3f9c1065,tg:lhph:30396_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 230,,,,,,,,,,"140 x 230 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713e1230-b2db-5d31-ba53-e54e3f9c1065,tg:lhph:30396_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713e1230-b2db-5d31-ba53-e54e3f9c1065,tg:lhph:30396_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713e1230-b2db-5d31-ba53-e54e3f9c1065,tg:lhph:30396_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30396_#1,52798/3,G 36426 / P,713e1230-b2db-5d31-ba53-e54e3f9c1065,tr:lh:2659,,,,,,,,,,,,,,,,,,,,,,,
713e1230-b2db-5d31-ba53-e54e3f9c1065,tg:lhph:30396_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
713e1230-b2db-5d31-ba53-e54e3f9c1065,tg:lhph:30396_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
713e1230-b2db-5d31-ba53-e54e3f9c1065,tg:lhph:30396_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1WJUcfRKTjnYFdHnqnvuQY7,lhph,https://dams.antwerpen.be/iiif/O1WJUcfRKTjnYFdHnqnvuQY7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1WJUcfRKTjnYFdHnqnvuQY7,DAMS Image,lhph,Foto
