ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b171fe18-374d-50d0-9972-4d911707da14,tg:lhph:1169_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1169_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b171fe18-374d-50d0-9972-4d911707da14,object identifier,,,,,,,,,,
b171fe18-374d-50d0-9972-4d911707da14,tg:lhph:1169_#1,e22_AcquisitionNumbers,1,27384/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b171fe18-374d-50d0-9972-4d911707da14,tg:lhph:1169_#1,e22_Acquisitions,1,,,tr:lh:1509,"dlod={""name"":""Archief van Gustaaf Schamelhout"",""ark"":""ark:/24970/x0/131152b4-303f-5edc-b3d9-8dff518466ac"",""uri"":""/repositories/11/accessions/161466"",""id"":""tr:lh:1509"",""date"":""1944-02-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/131152b4-303f-5edc-b3d9-8dff518466ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b171fe18-374d-50d0-9972-4d911707da14,tg:lhph:1169_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93059,"dlod={""name"":""Foto's i.v.m. Gustaaf Schamelhout"",""ark"":""ark:/24970/x0/72dd972f-f485-5bc1-a5b4-c4c24811d4e4"",""uri"":""/repositories/11/archival_objects/9957316"",""id"":""isad:lh:93059"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Gustaaf Schamelhout"",""resourceArk"":""ark:/24970/x0/5e76332f-669d-5b5c-8048-a3177b872121"",""resourceURI"":""/repositories/11/resources/149910"",""resourceID"":""isad:lh:1401"",""capacity"":""Foto's i.v.m. Gustaaf Schamelhout"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/72dd972f-f485-5bc1-a5b4-c4c24811d4e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b171fe18-374d-50d0-9972-4d911707da14,tg:lhph:1169_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 98,,,,,,,,,,"140 x 98 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b171fe18-374d-50d0-9972-4d911707da14,tg:lhph:1169_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b171fe18-374d-50d0-9972-4d911707da14,tg:lhph:1169_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,98,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b171fe18-374d-50d0-9972-4d911707da14,tg:lhph:1169_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1169_#1,27384/3,B 708 / P,b171fe18-374d-50d0-9972-4d911707da14,tr:lh:1509,isad:lh:93059,,,,,,,,,,,,,,,,,,,,,,
b171fe18-374d-50d0-9972-4d911707da14,tg:lhph:1169_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b171fe18-374d-50d0-9972-4d911707da14,tg:lhph:1169_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
b171fe18-374d-50d0-9972-4d911707da14,tg:lhph:1169_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1O5jaijctgDZ9rtcDpLq8tI,lhph,https://dams.antwerpen.be/iiif/b1O5jaijctgDZ9rtcDpLq8tI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1O5jaijctgDZ9rtcDpLq8tI,DAMS Image,lhph,Foto
