ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d5003476-3697-54b8-b596-7b10b2880f82,tg:lhph:21884_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21884_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d5003476-3697-54b8-b596-7b10b2880f82,object identifier,,,,,,,,,,
d5003476-3697-54b8-b596-7b10b2880f82,tg:lhph:21884_#1,e22_AcquisitionNumbers,1,164197/21,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5003476-3697-54b8-b596-7b10b2880f82,tg:lhph:21884_#1,e22_Acquisitions,1,,,tr:lh:6652,"dlod={""name"":""Schenking van Isa Bekaert-Horemans"",""ark"":""ark:/24970/x0/7c888a31-bf76-5833-ba9e-affe3c6799b7"",""uri"":""/repositories/11/accessions/711767"",""id"":""tr:lh:6652"",""date"":""1990-02-07"",""granter"":""Isa Bekaert-Horemans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7c888a31-bf76-5833-ba9e-affe3c6799b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5003476-3697-54b8-b596-7b10b2880f82,tg:lhph:21884_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,219 x 165,,,,,,,,,,"219 x 165 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5003476-3697-54b8-b596-7b10b2880f82,tg:lhph:21884_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,219,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5003476-3697-54b8-b596-7b10b2880f82,tg:lhph:21884_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5003476-3697-54b8-b596-7b10b2880f82,tg:lhph:21884_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21884_#1,164197/21,H 815 / P,d5003476-3697-54b8-b596-7b10b2880f82,tr:lh:6652,,,,,,,,,,,,,,,,,,,,,,,
d5003476-3697-54b8-b596-7b10b2880f82,tg:lhph:21884_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d5003476-3697-54b8-b596-7b10b2880f82,tg:lhph:21884_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d5003476-3697-54b8-b596-7b10b2880f82,tg:lhph:21884_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2PRlEOIPKF8buheIhTtTdOZ,lhph,https://dams.antwerpen.be/iiif/N2PRlEOIPKF8buheIhTtTdOZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2PRlEOIPKF8buheIhTtTdOZ,DAMS Image,lhph,Foto
