ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
268e9872-7491-5f01-b24e-621388b13d96,tg:lhph:51823_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51823_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/268e9872-7491-5f01-b24e-621388b13d96,object identifier,,,,,,,,,,
268e9872-7491-5f01-b24e-621388b13d96,tg:lhph:51823_#1,e22_Acquisitions,1,,,tr:lh:7843,"dlod={""name"":""Archief van André Demedts"",""ark"":""ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c"",""uri"":""/repositories/11/accessions/839204"",""id"":""tr:lh:7843"",""date"":""2001-01-05"",""granter"":""Germaine Ide"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268e9872-7491-5f01-b24e-621388b13d96,tg:lhph:51823_#1,e22_Archives,1,,,,,,,,,,,isad:lh:155252,"dlod={""name"":""Ernest Claes en Stephanie Claes-Vetter"",""ark"":""ark:/24970/x0/960c436b-fcbb-5f9a-9f3e-25392b9b4bef"",""uri"":""/repositories/11/archival_objects/16611967"",""id"":""isad:lh:155252"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling en documentatie alfabetisch"",""C""],""resourceName"":""Archief van André Demedts"",""resourceArk"":""ark:/24970/x0/da97161e-0be3-5d31-a4be-05a641571425"",""resourceURI"":""/repositories/11/resources/830002"",""resourceID"":""isad:lh:7757"",""capacity"":""Ernest Claes en Stephanie Claes-Vetter"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/960c436b-fcbb-5f9a-9f3e-25392b9b4bef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268e9872-7491-5f01-b24e-621388b13d96,tg:lhph:51823_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,"9,5 x 6,5",,,,,,,,,,"9,5 x 6,5 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268e9872-7491-5f01-b24e-621388b13d96,tg:lhph:51823_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,9.5,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268e9872-7491-5f01-b24e-621388b13d96,tg:lhph:51823_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,6.5,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268e9872-7491-5f01-b24e-621388b13d96,tg:lhph:51823_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:51823_#1,,,268e9872-7491-5f01-b24e-621388b13d96,tr:lh:7843,isad:lh:155252,D 325 /204,,,,,,,,,,,,,,,,,,,,,
268e9872-7491-5f01-b24e-621388b13d96,tg:lhph:51823_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
268e9872-7491-5f01-b24e-621388b13d96,tg:lhph:51823_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
268e9872-7491-5f01-b24e-621388b13d96,tg:lhph:51823_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BRPLNopmZCuTWU74hduBM6KM,lhph,https://dams.antwerpen.be/iiif/BRPLNopmZCuTWU74hduBM6KM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BRPLNopmZCuTWU74hduBM6KM,DAMS Image,lhph,Foto
