ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
46e6fc5a-f5e5-5b0e-8c2e-7d1e8c18fe2e,tg:lhph:7697_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7697_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/46e6fc5a-f5e5-5b0e-8c2e-7d1e8c18fe2e,object identifier,,,,,,,,,,
46e6fc5a-f5e5-5b0e-8c2e-7d1e8c18fe2e,tg:lhph:7697_#1,e22_AcquisitionNumbers,1,147500/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46e6fc5a-f5e5-5b0e-8c2e-7d1e8c18fe2e,tg:lhph:7697_#1,e22_Acquisitions,1,,,tr:lh:9923,"dlod={""name"":""Uit het Georges Eekhoud Kabinet"",""ark"":""ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a"",""uri"":""/repositories/11/accessions/1061764"",""id"":""tr:lh:9923"",""date"":""1986-06-10"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46e6fc5a-f5e5-5b0e-8c2e-7d1e8c18fe2e,tg:lhph:7697_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,118 x 179,,,,,,,,,,"118 x 179 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46e6fc5a-f5e5-5b0e-8c2e-7d1e8c18fe2e,tg:lhph:7697_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,118,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46e6fc5a-f5e5-5b0e-8c2e-7d1e8c18fe2e,tg:lhph:7697_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,179,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46e6fc5a-f5e5-5b0e-8c2e-7d1e8c18fe2e,tg:lhph:7697_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7697_#1,147500/4,V 384 / P,46e6fc5a-f5e5-5b0e-8c2e-7d1e8c18fe2e,tr:lh:9923,,,,,,,,,,,,,,,,,,,,,,,
46e6fc5a-f5e5-5b0e-8c2e-7d1e8c18fe2e,tg:lhph:7697_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
46e6fc5a-f5e5-5b0e-8c2e-7d1e8c18fe2e,tg:lhph:7697_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
46e6fc5a-f5e5-5b0e-8c2e-7d1e8c18fe2e,tg:lhph:7697_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u1AfSQQWZXs6NJYMNIwqLLhR,lhph,https://dams.antwerpen.be/iiif/u1AfSQQWZXs6NJYMNIwqLLhR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u1AfSQQWZXs6NJYMNIwqLLhR,DAMS Image,lhph,Foto
