ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
96a923ca-3aab-5450-9e6f-ad285160e576,tg:lhph:30971_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30971_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/96a923ca-3aab-5450-9e6f-ad285160e576,object identifier,,,,,,,,,,
96a923ca-3aab-5450-9e6f-ad285160e576,tg:lhph:30971_#1,e22_AcquisitionNumbers,1,42075/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a923ca-3aab-5450-9e6f-ad285160e576,tg:lhph:30971_#1,e22_Acquisitions,1,,,tr:lh:2209,"dlod={""name"":""Schenking van Dolly de Gruyter"",""ark"":""ark:/24970/x0/75b7f331-b842-57c3-8ed8-51a0f33908ad"",""uri"":""/repositories/11/accessions/236366"",""id"":""tr:lh:2209"",""date"":""1951-01-10"",""granter"":""Dolly de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/75b7f331-b842-57c3-8ed8-51a0f33908ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a923ca-3aab-5450-9e6f-ad285160e576,tg:lhph:30971_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a923ca-3aab-5450-9e6f-ad285160e576,tg:lhph:30971_#1,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,175 x 125,,,,,,,,,,"175 x 125 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a923ca-3aab-5450-9e6f-ad285160e576,tg:lhph:30971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a923ca-3aab-5450-9e6f-ad285160e576,tg:lhph:30971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a923ca-3aab-5450-9e6f-ad285160e576,tg:lhph:30971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a923ca-3aab-5450-9e6f-ad285160e576,tg:lhph:30971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a923ca-3aab-5450-9e6f-ad285160e576,tg:lhph:30971_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30971_#1,42075/4,G 5943 / P,96a923ca-3aab-5450-9e6f-ad285160e576,tr:lh:2209,,,,,,,,,,,,,,,,,,,,,,,
96a923ca-3aab-5450-9e6f-ad285160e576,tg:lhph:30971_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
96a923ca-3aab-5450-9e6f-ad285160e576,tg:lhph:30971_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
96a923ca-3aab-5450-9e6f-ad285160e576,tg:lhph:30971_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sFjNVFYLYgPVqUfHLj5705bM,lhph,https://dams.antwerpen.be/iiif/sFjNVFYLYgPVqUfHLj5705bM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/sFjNVFYLYgPVqUfHLj5705bM,DAMS Image,lhph,Foto
