ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4dddd1c6-6c04-58d9-8ee0-709c9a93cf39,tg:lhph:44543_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44543_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4dddd1c6-6c04-58d9-8ee0-709c9a93cf39,object identifier,,,,,,,,,,
4dddd1c6-6c04-58d9-8ee0-709c9a93cf39,tg:lhph:44543_#1,e22_AcquisitionNumbers,1,200155/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dddd1c6-6c04-58d9-8ee0-709c9a93cf39,tg:lhph:44543_#1,e22_Acquisitions,1,,,tr:lh:7691,"dlod={""name"":""Schenking van Wilfried Westerlinck"",""ark"":""ark:/24970/x0/deaa4ac1-62d9-50a9-b255-137a00c9893a"",""uri"":""/repositories/11/accessions/822940"",""id"":""tr:lh:7691"",""date"":""2004-07-09"",""granter"":""Wilfried Westerlinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/deaa4ac1-62d9-50a9-b255-137a00c9893a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dddd1c6-6c04-58d9-8ee0-709c9a93cf39,tg:lhph:44543_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,177 x 127,,,,,,,,,,"177 x 127 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dddd1c6-6c04-58d9-8ee0-709c9a93cf39,tg:lhph:44543_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dddd1c6-6c04-58d9-8ee0-709c9a93cf39,tg:lhph:44543_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dddd1c6-6c04-58d9-8ee0-709c9a93cf39,tg:lhph:44543_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44543_#1,200155/1-2,H 14303 / P,4dddd1c6-6c04-58d9-8ee0-709c9a93cf39,tr:lh:7691,,,,,,,,,,,,,,,,,,,,,,,
4dddd1c6-6c04-58d9-8ee0-709c9a93cf39,tg:lhph:44543_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4dddd1c6-6c04-58d9-8ee0-709c9a93cf39,tg:lhph:44543_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,permission required,,,,,,,,
4dddd1c6-6c04-58d9-8ee0-709c9a93cf39,tg:lhph:44543_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YmIXYYaYGfC8XPWIW77EVgzE,lhph,https://dams.antwerpen.be/iiif/YmIXYYaYGfC8XPWIW77EVgzE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YmIXYYaYGfC8XPWIW77EVgzE,DAMS Image,lhph,Foto
