ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d8eeb8b4-44d8-5a35-aa7e-b14124b53be0,tg:lhph:28015_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28015_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d8eeb8b4-44d8-5a35-aa7e-b14124b53be0,object identifier,,,,,,,,,,
d8eeb8b4-44d8-5a35-aa7e-b14124b53be0,tg:lhph:28015_#1,e22_AcquisitionNumbers,1,148142/38,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8eeb8b4-44d8-5a35-aa7e-b14124b53be0,tg:lhph:28015_#1,e22_Acquisitions,1,,,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8eeb8b4-44d8-5a35-aa7e-b14124b53be0,tg:lhph:28015_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 240,,,,,,,,,,"90 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8eeb8b4-44d8-5a35-aa7e-b14124b53be0,tg:lhph:28015_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8eeb8b4-44d8-5a35-aa7e-b14124b53be0,tg:lhph:28015_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8eeb8b4-44d8-5a35-aa7e-b14124b53be0,tg:lhph:28015_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28015_#1,148142/38,P 616 / P,d8eeb8b4-44d8-5a35-aa7e-b14124b53be0,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,
d8eeb8b4-44d8-5a35-aa7e-b14124b53be0,tg:lhph:28015_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d8eeb8b4-44d8-5a35-aa7e-b14124b53be0,tg:lhph:28015_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
d8eeb8b4-44d8-5a35-aa7e-b14124b53be0,tg:lhph:28015_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1zWgPDmiRc2LbTILlKF3QlO,lhph,https://dams.antwerpen.be/iiif/b1zWgPDmiRc2LbTILlKF3QlO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1zWgPDmiRc2LbTILlKF3QlO,DAMS Image,lhph,Foto
