ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fa1facc4-5713-5abc-81e7-6a1fc4e4654d,tg:lhph:37978_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37978_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fa1facc4-5713-5abc-81e7-6a1fc4e4654d,object identifier,,,,,,,,,,
fa1facc4-5713-5abc-81e7-6a1fc4e4654d,tg:lhph:37978_#1,e22_AcquisitionNumbers,1,54968/423,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa1facc4-5713-5abc-81e7-6a1fc4e4654d,tg:lhph:37978_#1,e22_Acquisitions,1,,,tr:lh:2782,"dlod={""name"":""Archief van Hendrik de Man"",""ark"":""ark:/24970/x0/41e20bf7-bafb-5802-81c6-0ce913aa651c"",""uri"":""/repositories/11/accessions/297677"",""id"":""tr:lh:2782"",""date"":""1956-12-28"",""granter"":""Hendrik (Zonen) de Man"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41e20bf7-bafb-5802-81c6-0ce913aa651c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa1facc4-5713-5abc-81e7-6a1fc4e4654d,tg:lhph:37978_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95579,"dlod={""name"":""Foto's i.v.m. Hendrik de Man"",""ark"":""ark:/24970/x0/d8abb196-6254-5ff9-803c-ddc073193108"",""uri"":""/repositories/11/archival_objects/10226956"",""id"":""isad:lh:95579"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Hendrik de Man"",""resourceArk"":""ark:/24970/x0/a6f70d92-89da-553d-a323-f0433b943bbf"",""resourceURI"":""/repositories/11/resources/1012544"",""resourceID"":""isad:lh:9463"",""capacity"":""Foto's i.v.m. Hendrik de Man"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d8abb196-6254-5ff9-803c-ddc073193108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa1facc4-5713-5abc-81e7-6a1fc4e4654d,tg:lhph:37978_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 145,,,,,,,,,,"100 x 145 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa1facc4-5713-5abc-81e7-6a1fc4e4654d,tg:lhph:37978_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa1facc4-5713-5abc-81e7-6a1fc4e4654d,tg:lhph:37978_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,145,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa1facc4-5713-5abc-81e7-6a1fc4e4654d,tg:lhph:37978_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37978_#1,54968/423,M 198 / P,fa1facc4-5713-5abc-81e7-6a1fc4e4654d,tr:lh:2782,isad:lh:95579,,,,,,,,,,,,,,,,,,,,,,
fa1facc4-5713-5abc-81e7-6a1fc4e4654d,tg:lhph:37978_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fa1facc4-5713-5abc-81e7-6a1fc4e4654d,tg:lhph:37978_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,permission required,,,,,,,,
fa1facc4-5713-5abc-81e7-6a1fc4e4654d,tg:lhph:37978_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g1IHZ4DGgFmhbYXNInx2FgFp,lhph,https://dams.antwerpen.be/iiif/g1IHZ4DGgFmhbYXNInx2FgFp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g1IHZ4DGgFmhbYXNInx2FgFp,DAMS Image,lhph,Foto
