ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
202dcf59-ff91-55aa-8dcc-58a592fa8b11,tg:lhph:38784_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38784_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/202dcf59-ff91-55aa-8dcc-58a592fa8b11,object identifier,,,,,,,,,,
202dcf59-ff91-55aa-8dcc-58a592fa8b11,tg:lhph:38784_#1,e22_AcquisitionNumbers,1,12460,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202dcf59-ff91-55aa-8dcc-58a592fa8b11,tg:lhph:38784_#1,e22_Acquisitions,1,,,tr:lh:630,"dlod={""name"":""Archief van Nederlandsch Lyrisch Koor"",""ark"":""ark:/24970/x0/1c631c26-3e4a-595e-8663-3243f5b9f96e"",""uri"":""/repositories/11/accessions/67413"",""id"":""tr:lh:630"",""date"":""1937-10-20"",""granter"":""Volkskundemuseum"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1c631c26-3e4a-595e-8663-3243f5b9f96e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202dcf59-ff91-55aa-8dcc-58a592fa8b11,tg:lhph:38784_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93100,"dlod={""name"":""Foto's i.v.m. Nederlandsch Lyrisch Koor"",""ark"":""ark:/24970/x0/4cdf3a76-890e-5f39-a376-919cfb780f42"",""uri"":""/repositories/11/archival_objects/9961703"",""id"":""isad:lh:93100"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Nederlandsch Lyrisch Koor"",""resourceArk"":""ark:/24970/x0/142898df-3012-5d03-bcf6-d14c3ebdfe5a"",""resourceURI"":""/repositories/11/resources/9961382"",""resourceID"":""isad:lh:93097"",""capacity"":""Foto's i.v.m. Nederlandsch Lyrisch Koor"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4cdf3a76-890e-5f39-a376-919cfb780f42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202dcf59-ff91-55aa-8dcc-58a592fa8b11,tg:lhph:38784_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 238,,,,,,,,,,"180 x 238 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202dcf59-ff91-55aa-8dcc-58a592fa8b11,tg:lhph:38784_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202dcf59-ff91-55aa-8dcc-58a592fa8b11,tg:lhph:38784_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,238,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202dcf59-ff91-55aa-8dcc-58a592fa8b11,tg:lhph:38784_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38784_#1,12460,B 5699 / P,202dcf59-ff91-55aa-8dcc-58a592fa8b11,tr:lh:630,isad:lh:93100,,,,,,,,,,,,,,,,,,,,,,
202dcf59-ff91-55aa-8dcc-58a592fa8b11,tg:lhph:38784_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
202dcf59-ff91-55aa-8dcc-58a592fa8b11,tg:lhph:38784_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
202dcf59-ff91-55aa-8dcc-58a592fa8b11,tg:lhph:38784_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2YRqf8VYjWgQlwTlcRpPpO3,lhph,https://dams.antwerpen.be/iiif/b2YRqf8VYjWgQlwTlcRpPpO3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2YRqf8VYjWgQlwTlcRpPpO3,DAMS Image,lhph,Foto
