ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7ad89c1b-0018-53b2-ac00-eabc2024051a,tg:lhph:27071_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27071_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7ad89c1b-0018-53b2-ac00-eabc2024051a,object identifier,,,,,,,,,,
7ad89c1b-0018-53b2-ac00-eabc2024051a,tg:lhph:27071_#1,e22_AcquisitionNumbers,1,60889/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ad89c1b-0018-53b2-ac00-eabc2024051a,tg:lhph:27071_#1,e22_Acquisitions,1,,,tr:lh:3061,"dlod={""name"":""Schenking van Provinciaal Museum Sterckshof"",""ark"":""ark:/24970/x0/5f0f228c-88f9-5ef4-b6cc-8d52f0bc77d6"",""uri"":""/repositories/11/accessions/327530"",""id"":""tr:lh:3061"",""date"":""1959-04-23"",""granter"":""Provinciaal Museum Sterckshof"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5f0f228c-88f9-5ef4-b6cc-8d52f0bc77d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ad89c1b-0018-53b2-ac00-eabc2024051a,tg:lhph:27071_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,220 x 175,,,,,,,,,,"220 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ad89c1b-0018-53b2-ac00-eabc2024051a,tg:lhph:27071_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ad89c1b-0018-53b2-ac00-eabc2024051a,tg:lhph:27071_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ad89c1b-0018-53b2-ac00-eabc2024051a,tg:lhph:27071_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27071_#1,60889/12,P 291 / P,7ad89c1b-0018-53b2-ac00-eabc2024051a,tr:lh:3061,,,,,,,,,,,,,,,,,,,,,,,
7ad89c1b-0018-53b2-ac00-eabc2024051a,tg:lhph:27071_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7ad89c1b-0018-53b2-ac00-eabc2024051a,tg:lhph:27071_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
7ad89c1b-0018-53b2-ac00-eabc2024051a,tg:lhph:27071_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1aTFGVaWYVdOTlOGXZSvTAG,lhph,https://dams.antwerpen.be/iiif/r1aTFGVaWYVdOTlOGXZSvTAG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1aTFGVaWYVdOTlOGXZSvTAG,DAMS Image,lhph,Foto
