ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
24656a34-315d-5758-84c4-ceb1b27e1061,tg:lhph:28095_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28095_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/24656a34-315d-5758-84c4-ceb1b27e1061,object identifier,,,,,,,,,,
24656a34-315d-5758-84c4-ceb1b27e1061,tg:lhph:28095_#1,e22_AcquisitionNumbers,1,148141/29,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24656a34-315d-5758-84c4-ceb1b27e1061,tg:lhph:28095_#1,e22_Acquisitions,1,,,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24656a34-315d-5758-84c4-ceb1b27e1061,tg:lhph:28095_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 240,,,,,,,,,,"180 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24656a34-315d-5758-84c4-ceb1b27e1061,tg:lhph:28095_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24656a34-315d-5758-84c4-ceb1b27e1061,tg:lhph:28095_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24656a34-315d-5758-84c4-ceb1b27e1061,tg:lhph:28095_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28095_#1,148141/29,P 616 / P (K-N),24656a34-315d-5758-84c4-ceb1b27e1061,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,
24656a34-315d-5758-84c4-ceb1b27e1061,tg:lhph:28095_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
24656a34-315d-5758-84c4-ceb1b27e1061,tg:lhph:28095_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
24656a34-315d-5758-84c4-ceb1b27e1061,tg:lhph:28095_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vQQCGSXOIWPaaArWIBnTo6fd,lhph,https://dams.antwerpen.be/iiif/vQQCGSXOIWPaaArWIBnTo6fd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vQQCGSXOIWPaaArWIBnTo6fd,DAMS Image,lhph,Foto
