ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2c567223-36ac-5597-8af5-14d66cf022ec,tg:lhph:14753_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14753_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/2c567223-36ac-5597-8af5-14d66cf022ec,object identifier,,,,,,,,,,
2c567223-36ac-5597-8af5-14d66cf022ec,tg:lhph:14753_#2,e22_AcquisitionNumbers,2,92279/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c567223-36ac-5597-8af5-14d66cf022ec,tg:lhph:14753_#2,e22_Acquisitions,2,,,tr:lh:4744,"dlod={""name"":""Archief van Lode Baekelmans"",""ark"":""ark:/24970/x0/c91a83ae-4918-5b0c-824d-aee1cb013e33"",""uri"":""/repositories/11/accessions/507611"",""id"":""tr:lh:4744"",""date"":""1974-01-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c91a83ae-4918-5b0c-824d-aee1cb013e33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c567223-36ac-5597-8af5-14d66cf022ec,tg:lhph:14753_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93095,"dlod={""name"":""Foto's i.v.m. Lode Baekelmans"",""ark"":""ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820"",""uri"":""/repositories/11/archival_objects/9961168"",""id"":""isad:lh:93095"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Foto's i.v.m. Lode Baekelmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c567223-36ac-5597-8af5-14d66cf022ec,tg:lhph:14753_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 58,,,,,,,,,,"90 x 58 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c567223-36ac-5597-8af5-14d66cf022ec,tg:lhph:14753_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c567223-36ac-5597-8af5-14d66cf022ec,tg:lhph:14753_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,58,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c567223-36ac-5597-8af5-14d66cf022ec,tg:lhph:14753_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14753_#2,92279/1,R 394 / P,2c567223-36ac-5597-8af5-14d66cf022ec,tr:lh:4744,isad:lh:93095,,,,,,,,,,,,,,,,,,,,,,
2c567223-36ac-5597-8af5-14d66cf022ec,tg:lhph:14753_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
2c567223-36ac-5597-8af5-14d66cf022ec,tg:lhph:14753_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,permission required,,,,,,,,
