ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5104faab-ed7e-5655-a82a-4d29a2552c98,tg:lhph:28555_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28555_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5104faab-ed7e-5655-a82a-4d29a2552c98,object identifier,,,,,,,,,,
5104faab-ed7e-5655-a82a-4d29a2552c98,tg:lhph:28555_#1,e22_AcquisitionNumbers,1,64717/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5104faab-ed7e-5655-a82a-4d29a2552c98,tg:lhph:28555_#1,e22_Acquisitions,1,,,tr:lh:3253,"dlod={""name"":""Archiefstukken van Cyriel Rousseeu"",""ark"":""ark:/24970/x0/4c07b152-c2f1-56c1-b6c8-65fc9e3203a2"",""uri"":""/repositories/11/accessions/348074"",""id"":""tr:lh:3253"",""date"":""1961-01-12"",""granter"":""Cyriel Rousseeu"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4c07b152-c2f1-56c1-b6c8-65fc9e3203a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5104faab-ed7e-5655-a82a-4d29a2552c98,tg:lhph:28555_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94554,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/c15de7d9-1a7b-5287-9309-148cf2b98a20"",""uri"":""/repositories/11/archival_objects/10117281"",""id"":""isad:lh:94554"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Cyriel Rousseeu"",""resourceArk"":""ark:/24970/x0/0430e110-a927-598e-a158-f0aaed0feeca"",""resourceURI"":""/repositories/11/resources/963324"",""resourceID"":""isad:lh:9003"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c15de7d9-1a7b-5287-9309-148cf2b98a20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5104faab-ed7e-5655-a82a-4d29a2552c98,tg:lhph:28555_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 125,,,,,,,,,,"175 x 125 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5104faab-ed7e-5655-a82a-4d29a2552c98,tg:lhph:28555_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5104faab-ed7e-5655-a82a-4d29a2552c98,tg:lhph:28555_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5104faab-ed7e-5655-a82a-4d29a2552c98,tg:lhph:28555_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28555_#1,64717/3,P 895 / P,5104faab-ed7e-5655-a82a-4d29a2552c98,tr:lh:3253,isad:lh:94554,,,,,,,,,,,,,,,,,,,,,,
5104faab-ed7e-5655-a82a-4d29a2552c98,tg:lhph:28555_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5104faab-ed7e-5655-a82a-4d29a2552c98,tg:lhph:28555_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
5104faab-ed7e-5655-a82a-4d29a2552c98,tg:lhph:28555_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1TdVWuKoMRNORAsJVGXgHU2,lhph,https://dams.antwerpen.be/iiif/X1TdVWuKoMRNORAsJVGXgHU2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1TdVWuKoMRNORAsJVGXgHU2,DAMS Image,lhph,Foto
