ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ef7e5a90-6a0c-5f3f-81e8-7c5fb2e49a2b,tg:lhph:27072_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27072_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ef7e5a90-6a0c-5f3f-81e8-7c5fb2e49a2b,object identifier,,,,,,,,,,
ef7e5a90-6a0c-5f3f-81e8-7c5fb2e49a2b,tg:lhph:27072_#1,e22_AcquisitionNumbers,1,13843,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef7e5a90-6a0c-5f3f-81e8-7c5fb2e49a2b,tg:lhph:27072_#1,e22_Acquisitions,1,,,tr:lh:685,"dlod={""name"":""Schenking van Ger Schmook [Sr.]"",""ark"":""ark:/24970/x0/6d4c4b77-613e-577a-b3b9-653439ae9ac6"",""uri"":""/repositories/11/accessions/73298"",""id"":""tr:lh:685"",""date"":""1938-01-26"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d4c4b77-613e-577a-b3b9-653439ae9ac6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef7e5a90-6a0c-5f3f-81e8-7c5fb2e49a2b,tg:lhph:27072_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,103 x 62,,,,,,,,,,"103 x 62 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef7e5a90-6a0c-5f3f-81e8-7c5fb2e49a2b,tg:lhph:27072_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,103,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef7e5a90-6a0c-5f3f-81e8-7c5fb2e49a2b,tg:lhph:27072_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,62,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef7e5a90-6a0c-5f3f-81e8-7c5fb2e49a2b,tg:lhph:27072_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27072_#1,13843,P 3015 / P,ef7e5a90-6a0c-5f3f-81e8-7c5fb2e49a2b,tr:lh:685,,,,,,,,,,,,,,,,,,,,,,,
ef7e5a90-6a0c-5f3f-81e8-7c5fb2e49a2b,tg:lhph:27072_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
ef7e5a90-6a0c-5f3f-81e8-7c5fb2e49a2b,tg:lhph:27072_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ef7e5a90-6a0c-5f3f-81e8-7c5fb2e49a2b,tg:lhph:27072_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1ugPQaeTgP9deTrJTQiyVHK,lhph,https://dams.antwerpen.be/iiif/b1ugPQaeTgP9deTrJTQiyVHK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1ugPQaeTgP9deTrJTQiyVHK,DAMS Image,lhph,Foto
