ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b662d5a7-ba16-5cb8-bcdf-7e566991fdfd,tg:lhph:33246_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33246_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b662d5a7-ba16-5cb8-bcdf-7e566991fdfd,object identifier,,,,,,,,,,
b662d5a7-ba16-5cb8-bcdf-7e566991fdfd,tg:lhph:33246_#1,e22_AcquisitionNumbers,1,201859/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b662d5a7-ba16-5cb8-bcdf-7e566991fdfd,tg:lhph:33246_#1,e22_Acquisitions,1,,,tr:lh:7804,"dlod={""name"":""Archief van Willem Kersters"",""ark"":""ark:/24970/x0/2ae1e5d7-5439-503b-86b9-5f6c2f0bce7c"",""uri"":""/repositories/11/accessions/835031"",""id"":""tr:lh:7804"",""date"":""2001-03-12"",""granter"":""Jo Bruynseels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2ae1e5d7-5439-503b-86b9-5f6c2f0bce7c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b662d5a7-ba16-5cb8-bcdf-7e566991fdfd,tg:lhph:33246_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95374,"dlod={""name"":""Foto's i.v.m. Willem Kersters"",""ark"":""ark:/24970/x0/abedbdbd-b286-5505-a0d3-d24812e9b81f"",""uri"":""/repositories/11/archival_objects/10205021"",""id"":""isad:lh:95374"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Willem Kersters"",""resourceArk"":""ark:/24970/x0/03f67d50-c7c0-5715-9d2d-1ebba06463d3"",""resourceURI"":""/repositories/11/resources/8786201"",""resourceID"":""isad:lh:82114"",""capacity"":""Foto's i.v.m. Willem Kersters"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/abedbdbd-b286-5505-a0d3-d24812e9b81f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b662d5a7-ba16-5cb8-bcdf-7e566991fdfd,tg:lhph:33246_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 130,,,,,,,,,,"105 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b662d5a7-ba16-5cb8-bcdf-7e566991fdfd,tg:lhph:33246_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b662d5a7-ba16-5cb8-bcdf-7e566991fdfd,tg:lhph:33246_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b662d5a7-ba16-5cb8-bcdf-7e566991fdfd,tg:lhph:33246_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33246_#1,201859/3,K 3415 / P,b662d5a7-ba16-5cb8-bcdf-7e566991fdfd,tr:lh:7804,isad:lh:95374,,,,,,,,,,,,,,,,,,,,,,
b662d5a7-ba16-5cb8-bcdf-7e566991fdfd,tg:lhph:33246_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
b662d5a7-ba16-5cb8-bcdf-7e566991fdfd,tg:lhph:33246_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b662d5a7-ba16-5cb8-bcdf-7e566991fdfd,tg:lhph:33246_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1ifVFAEonVbrTTXPGwSDFHN,lhph,https://dams.antwerpen.be/iiif/E1ifVFAEonVbrTTXPGwSDFHN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1ifVFAEonVbrTTXPGwSDFHN,DAMS Image,lhph,Foto
