ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
03ef3089-5cab-52ee-a855-c249c4db6a22,tg:lhph:47090_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47090_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/03ef3089-5cab-52ee-a855-c249c4db6a22,object identifier,,,,,,,,,,
03ef3089-5cab-52ee-a855-c249c4db6a22,tg:lhph:47090_#1,e22_AcquisitionNumbers,1,123650/31,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ef3089-5cab-52ee-a855-c249c4db6a22,tg:lhph:47090_#1,e22_Acquisitions,1,,,tr:lh:5832,"dlod={""name"":""Archief van Pliet van Lishout"",""ark"":""ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131"",""uri"":""/repositories/11/accessions/624027"",""id"":""tr:lh:5832"",""date"":""1982-01-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ef3089-5cab-52ee-a855-c249c4db6a22,tg:lhph:47090_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93067,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/7f9218c2-822c-51d1-9d27-22204c141642"",""uri"":""/repositories/11/archival_objects/9958172"",""id"":""isad:lh:93067"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Pliet van Lishout"",""resourceArk"":""ark:/24970/x0/8516ccc5-327d-5039-9bb2-42451b572cd3"",""resourceURI"":""/repositories/11/resources/82821"",""resourceID"":""isad:lh:774"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7f9218c2-822c-51d1-9d27-22204c141642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ef3089-5cab-52ee-a855-c249c4db6a22,tg:lhph:47090_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,132 x 82,,,,,,,,,,"132 x 82 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ef3089-5cab-52ee-a855-c249c4db6a22,tg:lhph:47090_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,132,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ef3089-5cab-52ee-a855-c249c4db6a22,tg:lhph:47090_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,82,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ef3089-5cab-52ee-a855-c249c4db6a22,tg:lhph:47090_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:47090_#1,123650/31,F 162 / P,03ef3089-5cab-52ee-a855-c249c4db6a22,tr:lh:5832,isad:lh:93067,,,,,,,,,,,,,,,,,,,,,,
03ef3089-5cab-52ee-a855-c249c4db6a22,tg:lhph:47090_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
03ef3089-5cab-52ee-a855-c249c4db6a22,tg:lhph:47090_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,permission required,,,,,,,,
03ef3089-5cab-52ee-a855-c249c4db6a22,tg:lhph:47090_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1KmhGTTOopXbWe3RZwC1AtM,lhph,https://dams.antwerpen.be/iiif/A1KmhGTTOopXbWe3RZwC1AtM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1KmhGTTOopXbWe3RZwC1AtM,DAMS Image,lhph,Foto
