ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4621425d-2967-5ec1-b712-04f148f124ab,tg:lhph:26675_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26675_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4621425d-2967-5ec1-b712-04f148f124ab,object identifier,,,,,,,,,,
4621425d-2967-5ec1-b712-04f148f124ab,tg:lhph:26675_#1,e22_AcquisitionNumbers,1,56073/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4621425d-2967-5ec1-b712-04f148f124ab,tg:lhph:26675_#1,e22_Acquisitions,1,,,tr:lh:2793,"dlod={""name"":""Archiefstukken van Lode Baekelmans"",""ark"":""ark:/24970/x0/95c1cb7e-5455-5a13-a0a8-d5244ca2efbe"",""uri"":""/repositories/11/accessions/298854"",""id"":""tr:lh:2793"",""date"":""1957-01-29"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/95c1cb7e-5455-5a13-a0a8-d5244ca2efbe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4621425d-2967-5ec1-b712-04f148f124ab,tg:lhph:26675_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93183,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/1e86cb24-9b11-5f98-8934-bcdbfd64abe0"",""uri"":""/repositories/11/archival_objects/9970584"",""id"":""isad:lh:93183"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1e86cb24-9b11-5f98-8934-bcdbfd64abe0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4621425d-2967-5ec1-b712-04f148f124ab,tg:lhph:26675_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,143 x 173,,,,,,,,,,"143 x 173 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4621425d-2967-5ec1-b712-04f148f124ab,tg:lhph:26675_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,143,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4621425d-2967-5ec1-b712-04f148f124ab,tg:lhph:26675_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4621425d-2967-5ec1-b712-04f148f124ab,tg:lhph:26675_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26675_#1,56073/2,V 37375 / P,4621425d-2967-5ec1-b712-04f148f124ab,tr:lh:2793,isad:lh:93183,,,,,,,,,,,,,,,,,,,,,,
4621425d-2967-5ec1-b712-04f148f124ab,tg:lhph:26675_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
4621425d-2967-5ec1-b712-04f148f124ab,tg:lhph:26675_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
4621425d-2967-5ec1-b712-04f148f124ab,tg:lhph:26675_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l1OVgnnffhVaUMSICgw4JnoK,lhph,https://dams.antwerpen.be/iiif/l1OVgnnffhVaUMSICgw4JnoK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l1OVgnnffhVaUMSICgw4JnoK,DAMS Image,lhph,Foto
