ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
72a0d8e2-7c3c-5997-94de-c49052c8634a,tg:lhph:27851_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27851_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/72a0d8e2-7c3c-5997-94de-c49052c8634a,object identifier,,,,,,,,,,
72a0d8e2-7c3c-5997-94de-c49052c8634a,tg:lhph:27851_#2,e22_AcquisitionNumbers,2,34109/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a0d8e2-7c3c-5997-94de-c49052c8634a,tg:lhph:27851_#2,e22_Acquisitions,2,,,tr:lh:1914,"dlod={""name"":""Archiefstukken van Jan Bernaerts"",""ark"":""ark:/24970/x0/be00a46c-4f0e-5566-8dd2-c45cbc5ce68b"",""uri"":""/repositories/11/accessions/204801"",""id"":""tr:lh:1914"",""date"":""1947-08-25"",""granter"":""Jan Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/be00a46c-4f0e-5566-8dd2-c45cbc5ce68b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a0d8e2-7c3c-5997-94de-c49052c8634a,tg:lhph:27851_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92959,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf"",""uri"":""/repositories/11/archival_objects/9946616"",""id"":""isad:lh:92959"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Bernaerts"",""resourceArk"":""ark:/24970/x0/90d38224-f0c1-5407-801d-319c97b3b5cb"",""resourceURI"":""/repositories/11/resources/13913"",""resourceID"":""isad:lh:130"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a0d8e2-7c3c-5997-94de-c49052c8634a,tg:lhph:27851_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,148 x 98,,,,,,,,,,"148 x 98 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a0d8e2-7c3c-5997-94de-c49052c8634a,tg:lhph:27851_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,148,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a0d8e2-7c3c-5997-94de-c49052c8634a,tg:lhph:27851_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,98,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a0d8e2-7c3c-5997-94de-c49052c8634a,tg:lhph:27851_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27851_#2,34109/7,V 494 / P,72a0d8e2-7c3c-5997-94de-c49052c8634a,tr:lh:1914,isad:lh:92959,,,,,,,,,,,,,,,,,,,,,,
72a0d8e2-7c3c-5997-94de-c49052c8634a,tg:lhph:27851_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
72a0d8e2-7c3c-5997-94de-c49052c8634a,tg:lhph:27851_#2,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
