ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bba61fdc-a3b1-5208-bfc9-babb4abe4896,tg:lhph:7181_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7181_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bba61fdc-a3b1-5208-bfc9-babb4abe4896,object identifier,,,,,,,,,,
bba61fdc-a3b1-5208-bfc9-babb4abe4896,tg:lhph:7181_#1,e22_AcquisitionNumbers,1,17508/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bba61fdc-a3b1-5208-bfc9-babb4abe4896,tg:lhph:7181_#1,e22_Acquisitions,1,,,tr:lh:942,"dlod={""name"":""Schenking van Koninklijke Vlaamse Academie voor Taal- en Letterkunde"",""ark"":""ark:/24970/x0/bb52be1d-6131-5dec-96cd-4e111d38ab61"",""uri"":""/repositories/11/accessions/100797"",""id"":""tr:lh:942"",""date"":""1940-05-07"",""granter"":""Koninklijke Academie voor Nederlandse Taal en Letteren"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bb52be1d-6131-5dec-96cd-4e111d38ab61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bba61fdc-a3b1-5208-bfc9-babb4abe4896,tg:lhph:7181_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 180,,,,,,,,,,"240 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bba61fdc-a3b1-5208-bfc9-babb4abe4896,tg:lhph:7181_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bba61fdc-a3b1-5208-bfc9-babb4abe4896,tg:lhph:7181_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bba61fdc-a3b1-5208-bfc9-babb4abe4896,tg:lhph:7181_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7181_#1,17508/9,A 1814 / P,bba61fdc-a3b1-5208-bfc9-babb4abe4896,tr:lh:942,,,,,,,,,,,,,,,,,,,,,,,
bba61fdc-a3b1-5208-bfc9-babb4abe4896,tg:lhph:7181_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bba61fdc-a3b1-5208-bfc9-babb4abe4896,tg:lhph:7181_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
bba61fdc-a3b1-5208-bfc9-babb4abe4896,tg:lhph:7181_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NcLD9dYRuibfRKRIYVOEURke,lhph,https://dams.antwerpen.be/iiif/NcLD9dYRuibfRKRIYVOEURke/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NcLD9dYRuibfRKRIYVOEURke,DAMS Image,lhph,Foto
