ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8683cc7b-184a-556a-9a5f-9fee1f6c057a,tg:lhph:43810_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43810_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8683cc7b-184a-556a-9a5f-9fee1f6c057a,object identifier,,,,,,,,,,
8683cc7b-184a-556a-9a5f-9fee1f6c057a,tg:lhph:43810_#1,e22_AcquisitionNumbers,1,219752/127,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8683cc7b-184a-556a-9a5f-9fee1f6c057a,tg:lhph:43810_#1,e22_Acquisitions,1,,,tr:lh:9854,"dlod={""name"":""Nalatenschap van José de Ceulaer"",""ark"":""ark:/24970/x0/5436eb91-dca4-552e-a2cd-3d7e999bbfc6"",""uri"":""/repositories/11/accessions/1054381"",""id"":""tr:lh:9854"",""date"":""2006-07-19"",""granter"":""Blanka de Ceulaer-Apers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5436eb91-dca4-552e-a2cd-3d7e999bbfc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8683cc7b-184a-556a-9a5f-9fee1f6c057a,tg:lhph:43810_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93780,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/186316fd-efe8-5dba-9263-32a51de63d63"",""uri"":""/repositories/11/archival_objects/10034463"",""id"":""isad:lh:93780"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van José de Ceulaer"",""resourceArk"":""ark:/24970/x0/1b4cc0bd-0475-50ed-a43d-0d7c4a27b0fe"",""resourceURI"":""/repositories/11/resources/8949911"",""resourceID"":""isad:lh:83644"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/186316fd-efe8-5dba-9263-32a51de63d63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8683cc7b-184a-556a-9a5f-9fee1f6c057a,tg:lhph:43810_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,106 x 75,,,,,,,,,,"106 x 75 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8683cc7b-184a-556a-9a5f-9fee1f6c057a,tg:lhph:43810_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8683cc7b-184a-556a-9a5f-9fee1f6c057a,tg:lhph:43810_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,75,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8683cc7b-184a-556a-9a5f-9fee1f6c057a,tg:lhph:43810_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43810_#1,219752/127,V 3545 / P,8683cc7b-184a-556a-9a5f-9fee1f6c057a,tr:lh:9854,isad:lh:93780,,,,,,,,,,,,,,,,,,,,,,
8683cc7b-184a-556a-9a5f-9fee1f6c057a,tg:lhph:43810_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8683cc7b-184a-556a-9a5f-9fee1f6c057a,tg:lhph:43810_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
8683cc7b-184a-556a-9a5f-9fee1f6c057a,tg:lhph:43810_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1UhTopcfrSZihLYUeweAJLx,lhph,https://dams.antwerpen.be/iiif/y1UhTopcfrSZihLYUeweAJLx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1UhTopcfrSZihLYUeweAJLx,DAMS Image,lhph,Foto
