ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a08b100b-ea1c-5ad6-9896-eb1b6ef18b83,tg:lhph:36009_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36009_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a08b100b-ea1c-5ad6-9896-eb1b6ef18b83,object identifier,,,,,,,,,,
a08b100b-ea1c-5ad6-9896-eb1b6ef18b83,tg:lhph:36009_#1,e22_AcquisitionNumbers,1,103531/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08b100b-ea1c-5ad6-9896-eb1b6ef18b83,tg:lhph:36009_#1,e22_Acquisitions,1,,,tr:lh:5265,"dlod={""name"":""Schenking van Jozef van Brabant"",""ark"":""ark:/24970/x0/1a8405ad-f5f4-5c12-a511-41c1bd6770ab"",""uri"":""/repositories/11/accessions/563358"",""id"":""tr:lh:5265"",""date"":""1977-03-04"",""granter"":""Jozef van Brabant"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1a8405ad-f5f4-5c12-a511-41c1bd6770ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08b100b-ea1c-5ad6-9896-eb1b6ef18b83,tg:lhph:36009_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,87 x 138,,,,,,,,,,"87 x 138 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08b100b-ea1c-5ad6-9896-eb1b6ef18b83,tg:lhph:36009_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08b100b-ea1c-5ad6-9896-eb1b6ef18b83,tg:lhph:36009_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08b100b-ea1c-5ad6-9896-eb1b6ef18b83,tg:lhph:36009_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:36009_#1,103531/2,L 4312 / P,a08b100b-ea1c-5ad6-9896-eb1b6ef18b83,tr:lh:5265,,,,,,,,,,,,,,,,,,,,,,,
a08b100b-ea1c-5ad6-9896-eb1b6ef18b83,tg:lhph:36009_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a08b100b-ea1c-5ad6-9896-eb1b6ef18b83,tg:lhph:36009_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
a08b100b-ea1c-5ad6-9896-eb1b6ef18b83,tg:lhph:36009_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1ZXJdPRxuPbpHR8tDOz29dE,lhph,https://dams.antwerpen.be/iiif/P1ZXJdPRxuPbpHR8tDOz29dE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1ZXJdPRxuPbpHR8tDOz29dE,DAMS Image,lhph,Foto
