ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7878332b-1f5e-50c8-99c2-341dae374f62,tg:lhph:14658_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14658_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7878332b-1f5e-50c8-99c2-341dae374f62,object identifier,,,,,,,,,,
7878332b-1f5e-50c8-99c2-341dae374f62,tg:lhph:14658_#1,e22_AcquisitionNumbers,1,201625/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7878332b-1f5e-50c8-99c2-341dae374f62,tg:lhph:14658_#1,e22_Acquisitions,1,,,tr:lh:7785,"dlod={""name"":""Archief van Frans Carolina Ridwit"",""ark"":""ark:/24970/x0/b7d2ccfb-56a3-54db-8ef0-98834b7eb8d1"",""uri"":""/repositories/11/accessions/832998"",""id"":""tr:lh:7785"",""date"":""2005-01-15"",""granter"":""(Mevr.) L. de Ridder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7d2ccfb-56a3-54db-8ef0-98834b7eb8d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7878332b-1f5e-50c8-99c2-341dae374f62,tg:lhph:14658_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94561,"dlod={""name"":""Foto's i.v.m. Frans Carolina Ridwit"",""ark"":""ark:/24970/x0/96a43186-6e2c-5011-8e60-5ae98c12fea9"",""uri"":""/repositories/11/archival_objects/10118030"",""id"":""isad:lh:94561"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans Carolina Ridwit"",""resourceArk"":""ark:/24970/x0/f9e958fc-e04f-5d9e-a2f9-0d3cf428a01b"",""resourceURI"":""/repositories/11/resources/8844837"",""resourceID"":""isad:lh:82662"",""capacity"":""Foto's i.v.m. Frans Carolina Ridwit"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/96a43186-6e2c-5011-8e60-5ae98c12fea9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7878332b-1f5e-50c8-99c2-341dae374f62,tg:lhph:14658_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,"17,9 x 12,2",,,,,,,,,,"17,9 x 12,2 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7878332b-1f5e-50c8-99c2-341dae374f62,tg:lhph:14658_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,17.9,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7878332b-1f5e-50c8-99c2-341dae374f62,tg:lhph:14658_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,12.2,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7878332b-1f5e-50c8-99c2-341dae374f62,tg:lhph:14658_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14658_#1,201625/1,R 467 / P,7878332b-1f5e-50c8-99c2-341dae374f62,tr:lh:7785,isad:lh:94561,,,,,,,,,,,,,,,,,,,,,,
7878332b-1f5e-50c8-99c2-341dae374f62,tg:lhph:14658_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7878332b-1f5e-50c8-99c2-341dae374f62,tg:lhph:14658_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
7878332b-1f5e-50c8-99c2-341dae374f62,tg:lhph:14658_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nTPDWHWWol8nKPWoTjbiESHB,lhph,https://dams.antwerpen.be/iiif/nTPDWHWWol8nKPWoTjbiESHB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/nTPDWHWWol8nKPWoTjbiESHB,DAMS Image,lhph,Foto
