ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dcbb35b0-b445-532f-9f4b-8199532fc965,tg:lhph:4683_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4683_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dcbb35b0-b445-532f-9f4b-8199532fc965,object identifier,,,,,,,,,,
dcbb35b0-b445-532f-9f4b-8199532fc965,tg:lhph:4683_#1,e22_AcquisitionNumbers,1,64363/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcbb35b0-b445-532f-9f4b-8199532fc965,tg:lhph:4683_#1,e22_Acquisitions,1,,,tr:lh:3231,"dlod={""name"":""Schenking van Koninklijke Vlaamse Opera"",""ark"":""ark:/24970/x0/02cbd20a-3838-55a0-9fbb-7dbc3db5f578"",""uri"":""/repositories/11/accessions/345720"",""id"":""tr:lh:3231"",""date"":""1960-09-28"",""granter"":""Koninklijke Vlaamse Opera"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/02cbd20a-3838-55a0-9fbb-7dbc3db5f578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcbb35b0-b445-532f-9f4b-8199532fc965,tg:lhph:4683_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,142 x 101,,,,,,,,,,"142 x 101 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcbb35b0-b445-532f-9f4b-8199532fc965,tg:lhph:4683_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,142,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcbb35b0-b445-532f-9f4b-8199532fc965,tg:lhph:4683_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,101,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcbb35b0-b445-532f-9f4b-8199532fc965,tg:lhph:4683_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4683_#1,64363/4,G 399 / P,dcbb35b0-b445-532f-9f4b-8199532fc965,tr:lh:3231,,,,,,,,,,,,,,,,,,,,,,,
dcbb35b0-b445-532f-9f4b-8199532fc965,tg:lhph:4683_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
dcbb35b0-b445-532f-9f4b-8199532fc965,tg:lhph:4683_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,permission required,,,,,,,,
dcbb35b0-b445-532f-9f4b-8199532fc965,tg:lhph:4683_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1eblvW8dRKRsmS8I4LvY9B2,lhph,https://dams.antwerpen.be/iiif/s1eblvW8dRKRsmS8I4LvY9B2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1eblvW8dRKRsmS8I4LvY9B2,DAMS Image,lhph,Foto
