ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
851bb095-a648-5173-ab8e-2f48374053d1,tg:lhph:51697_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51697_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/851bb095-a648-5173-ab8e-2f48374053d1,object identifier,,,,,,,,,,
851bb095-a648-5173-ab8e-2f48374053d1,tg:lhph:51697_#1,e22_AcquisitionNumbers,1,32536/22,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851bb095-a648-5173-ab8e-2f48374053d1,tg:lhph:51697_#1,e22_Acquisitions,1,,,tr:lh:1761,"dlod={""name"":""Archiefstukken van Jan Bernaerts"",""ark"":""ark:/24970/x0/0e5bae86-e23e-5a40-9a9a-24b228f4376f"",""uri"":""/repositories/11/accessions/188430"",""id"":""tr:lh:1761"",""date"":""1946-03-13"",""granter"":""Jan Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0e5bae86-e23e-5a40-9a9a-24b228f4376f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851bb095-a648-5173-ab8e-2f48374053d1,tg:lhph:51697_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,70 x 110,,,,,,,,,,"70 x 110 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851bb095-a648-5173-ab8e-2f48374053d1,tg:lhph:51697_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,70,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851bb095-a648-5173-ab8e-2f48374053d1,tg:lhph:51697_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851bb095-a648-5173-ab8e-2f48374053d1,tg:lhph:51697_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:51697_#1,32536/22,G 2235 / P,851bb095-a648-5173-ab8e-2f48374053d1,tr:lh:1761,,,,,,,,,,,,,,,,,,,,,,,
851bb095-a648-5173-ab8e-2f48374053d1,tg:lhph:51697_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
851bb095-a648-5173-ab8e-2f48374053d1,tg:lhph:51697_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
851bb095-a648-5173-ab8e-2f48374053d1,tg:lhph:51697_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2XtgTTdRVPeQZGNfsY8hoQn,lhph,https://dams.antwerpen.be/iiif/N2XtgTTdRVPeQZGNfsY8hoQn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2XtgTTdRVPeQZGNfsY8hoQn,DAMS Image,lhph,Foto
