ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c8059b52-d1d7-5c8d-a92f-e955117abec3,tg:lhph:46189_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46189_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c8059b52-d1d7-5c8d-a92f-e955117abec3,object identifier,,,,,,,,,,
c8059b52-d1d7-5c8d-a92f-e955117abec3,tg:lhph:46189_#1,e22_AcquisitionNumbers,1,203858/23,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8059b52-d1d7-5c8d-a92f-e955117abec3,tg:lhph:46189_#1,e22_Acquisitions,1,,,tr:lh:3327,"dlod={""name"":""Archief van Basiel de Craene"",""ark"":""ark:/24970/x0/e05113f7-dfaf-542b-8d7c-bcb76db9aaaa"",""uri"":""/repositories/11/accessions/355992"",""id"":""tr:lh:3327"",""date"":""1972-03-30"",""granter"":""Maria Bonquet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e05113f7-dfaf-542b-8d7c-bcb76db9aaaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8059b52-d1d7-5c8d-a92f-e955117abec3,tg:lhph:46189_#1,e22_Archives,1,,,,,,,,,,,isad:lh:109795,"dlod={""name"":""1955"",""ark"":""ark:/24970/x0/b20a0145-bea5-5cc5-a597-0f478d761192"",""uri"":""/repositories/11/archival_objects/11748068"",""id"":""isad:lh:109795"",""nameWithContext"":[""Archief van Vlaamse Poëziedagen"",""Foto's""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/159540"",""resourceID"":""isad:lh:1491"",""capacity"":""1955"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b20a0145-bea5-5cc5-a597-0f478d761192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8059b52-d1d7-5c8d-a92f-e955117abec3,tg:lhph:46189_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,142 x 95,,,,,,,,,,"142 x 95 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8059b52-d1d7-5c8d-a92f-e955117abec3,tg:lhph:46189_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,142,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8059b52-d1d7-5c8d-a92f-e955117abec3,tg:lhph:46189_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,95,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8059b52-d1d7-5c8d-a92f-e955117abec3,tg:lhph:46189_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46189_#1,203858/23,C 395 / ARC (374),c8059b52-d1d7-5c8d-a92f-e955117abec3,tr:lh:3327,isad:lh:109795,,,,,,,,,,,,,,,,,,,,,,
c8059b52-d1d7-5c8d-a92f-e955117abec3,tg:lhph:46189_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c8059b52-d1d7-5c8d-a92f-e955117abec3,tg:lhph:46189_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
c8059b52-d1d7-5c8d-a92f-e955117abec3,tg:lhph:46189_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2k7TPGBXaaPkMrUXbU3EPD0,lhph,https://dams.antwerpen.be/iiif/G2k7TPGBXaaPkMrUXbU3EPD0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2k7TPGBXaaPkMrUXbU3EPD0,DAMS Image,lhph,Foto
