ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
539b3ba1-2b18-588a-a119-448678436d48,tg:lhph:33995_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33995_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/539b3ba1-2b18-588a-a119-448678436d48,object identifier,,,,,,,,,,
539b3ba1-2b18-588a-a119-448678436d48,tg:lhph:33995_#1,e22_AcquisitionNumbers,1,72408,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539b3ba1-2b18-588a-a119-448678436d48,tg:lhph:33995_#1,e22_Acquisitions,1,,,tr:lh:3733,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/6b127603-dd71-5670-9dcc-bbb43b2f5bae"",""uri"":""/repositories/11/accessions/399434"",""id"":""tr:lh:3733"",""date"":""1965-03-24"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6b127603-dd71-5670-9dcc-bbb43b2f5bae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539b3ba1-2b18-588a-a119-448678436d48,tg:lhph:33995_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,111 x 83,,,,,,,,,,"111 x 83 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539b3ba1-2b18-588a-a119-448678436d48,tg:lhph:33995_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,111,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539b3ba1-2b18-588a-a119-448678436d48,tg:lhph:33995_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,83,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539b3ba1-2b18-588a-a119-448678436d48,tg:lhph:33995_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33995_#1,72408,B 1333 / P (Portretten 1920-1945),539b3ba1-2b18-588a-a119-448678436d48,tr:lh:3733,,,,,,,,,,,,,,,,,,,,,,,
539b3ba1-2b18-588a-a119-448678436d48,tg:lhph:33995_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
539b3ba1-2b18-588a-a119-448678436d48,tg:lhph:33995_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
539b3ba1-2b18-588a-a119-448678436d48,tg:lhph:33995_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tTDOOBFlTSVexKdqjZdZ7IWm,lhph,https://dams.antwerpen.be/iiif/tTDOOBFlTSVexKdqjZdZ7IWm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tTDOOBFlTSVexKdqjZdZ7IWm,DAMS Image,lhph,Foto
