ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fc774469-0c8c-5520-91b9-1c15c279f046,tg:lhph:12488_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12488_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fc774469-0c8c-5520-91b9-1c15c279f046,object identifier,,,,,,,,,,
fc774469-0c8c-5520-91b9-1c15c279f046,tg:lhph:12488_#1,e22_AcquisitionNumbers,1,41411/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc774469-0c8c-5520-91b9-1c15c279f046,tg:lhph:12488_#1,e22_Acquisitions,1,,,tr:lh:2112,"dlod={""name"":""Archiefstukken van Jan Broeckx"",""ark"":""ark:/24970/x0/632e6464-22f0-574d-90d1-1b51d7564e80"",""uri"":""/repositories/11/accessions/225987"",""id"":""tr:lh:2112"",""date"":""1950-01-03"",""granter"":""Jan Broeckx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/632e6464-22f0-574d-90d1-1b51d7564e80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc774469-0c8c-5520-91b9-1c15c279f046,tg:lhph:12488_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94003,"dlod={""name"":""Foto's i.v.m. Jan Broeckx"",""ark"":""ark:/24970/x0/b6fe70e9-8f7f-58bb-9d9a-57b41243afa3"",""uri"":""/repositories/11/archival_objects/10058324"",""id"":""isad:lh:94003"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Broeckx"",""resourceArk"":""ark:/24970/x0/76213218-2fa2-52f8-a538-2d567509b2c0"",""resourceURI"":""/repositories/11/resources/22259"",""resourceID"":""isad:lh:208"",""capacity"":""Foto's i.v.m. Jan Broeckx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b6fe70e9-8f7f-58bb-9d9a-57b41243afa3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc774469-0c8c-5520-91b9-1c15c279f046,tg:lhph:12488_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,119 x 89,,,,,,,,,,"119 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc774469-0c8c-5520-91b9-1c15c279f046,tg:lhph:12488_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,119,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc774469-0c8c-5520-91b9-1c15c279f046,tg:lhph:12488_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc774469-0c8c-5520-91b9-1c15c279f046,tg:lhph:12488_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12488_#1,41411/5,B 8757 / P,fc774469-0c8c-5520-91b9-1c15c279f046,tr:lh:2112,isad:lh:94003,,,,,,,,,,,,,,,,,,,,,,
fc774469-0c8c-5520-91b9-1c15c279f046,tg:lhph:12488_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fc774469-0c8c-5520-91b9-1c15c279f046,tg:lhph:12488_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,permission required,,,,,,,,
fc774469-0c8c-5520-91b9-1c15c279f046,tg:lhph:12488_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v2OkceTRIfkTnh98iUT7jOMe,lhph,https://dams.antwerpen.be/iiif/v2OkceTRIfkTnh98iUT7jOMe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v2OkceTRIfkTnh98iUT7jOMe,DAMS Image,lhph,Foto
