ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f29a7e0d-caf0-56f3-9c2b-ed7405662f98,tg:lhph:30988_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30988_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f29a7e0d-caf0-56f3-9c2b-ed7405662f98,object identifier,,,,,,,,,,
f29a7e0d-caf0-56f3-9c2b-ed7405662f98,tg:lhph:30988_#1,e22_AcquisitionNumbers,1,2152/d,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f29a7e0d-caf0-56f3-9c2b-ed7405662f98,tg:lhph:30988_#1,e22_Acquisitions,1,,,tr:lh:156,"dlod={""name"":""Schenking van Edward Stubbe"",""ark"":""ark:/24970/x0/740603fb-4975-5449-900a-85d6589bc021"",""uri"":""/repositories/11/accessions/16695"",""id"":""tr:lh:156"",""date"":""1934-03-16"",""granter"":""Edward Stubbe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/740603fb-4975-5449-900a-85d6589bc021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f29a7e0d-caf0-56f3-9c2b-ed7405662f98,tg:lhph:30988_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f29a7e0d-caf0-56f3-9c2b-ed7405662f98,tg:lhph:30988_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f29a7e0d-caf0-56f3-9c2b-ed7405662f98,tg:lhph:30988_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f29a7e0d-caf0-56f3-9c2b-ed7405662f98,tg:lhph:30988_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30988_#1,2152/d,G 5943 / P,f29a7e0d-caf0-56f3-9c2b-ed7405662f98,tr:lh:156,,,,,,,,,,,,,,,,,,,,,,,
f29a7e0d-caf0-56f3-9c2b-ed7405662f98,tg:lhph:30988_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f29a7e0d-caf0-56f3-9c2b-ed7405662f98,tg:lhph:30988_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,permission required,,,,,,,,
f29a7e0d-caf0-56f3-9c2b-ed7405662f98,tg:lhph:30988_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t1BJrLQeGRa6hcdfUU0KLhxv,lhph,https://dams.antwerpen.be/iiif/t1BJrLQeGRa6hcdfUU0KLhxv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t1BJrLQeGRa6hcdfUU0KLhxv,DAMS Image,lhph,Foto
