ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
875cc452-e79b-5102-986b-ca11eb6500bb,tg:lhph:21772_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21772_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/875cc452-e79b-5102-986b-ca11eb6500bb,object identifier,,,,,,,,,,
875cc452-e79b-5102-986b-ca11eb6500bb,tg:lhph:21772_#1,e22_AcquisitionNumbers,1,110081/150,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875cc452-e79b-5102-986b-ca11eb6500bb,tg:lhph:21772_#1,e22_Acquisitions,1,,,tr:lh:5552,"dlod={""name"":""Archief van Het Nederlands Kamertoneel"",""ark"":""ark:/24970/x0/b4c9ef8f-7156-590e-ac77-210403a8e4a0"",""uri"":""/repositories/11/accessions/594067"",""id"":""tr:lh:5552"",""date"":""1980-03-07"",""granter"":""Jet Adriaens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b4c9ef8f-7156-590e-ac77-210403a8e4a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875cc452-e79b-5102-986b-ca11eb6500bb,tg:lhph:21772_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93622,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/f0c21940-21c2-5d50-8040-e937e9ebb341"",""uri"":""/repositories/11/archival_objects/10017557"",""id"":""isad:lh:93622"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Het Nederlands Kamertoneel"",""resourceArk"":""ark:/24970/x0/59980749-67e2-54ae-9894-48cb7b63e883"",""resourceURI"":""/repositories/11/resources/63561"",""resourceID"":""isad:lh:594"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f0c21940-21c2-5d50-8040-e937e9ebb341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875cc452-e79b-5102-986b-ca11eb6500bb,tg:lhph:21772_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,122 x 93,,,,,,,,,,"122 x 93 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875cc452-e79b-5102-986b-ca11eb6500bb,tg:lhph:21772_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,122,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875cc452-e79b-5102-986b-ca11eb6500bb,tg:lhph:21772_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,93,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875cc452-e79b-5102-986b-ca11eb6500bb,tg:lhph:21772_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21772_#1,110081/150,H 793 / P,875cc452-e79b-5102-986b-ca11eb6500bb,tr:lh:5552,isad:lh:93622,,,,,,,,,,,,,,,,,,,,,,
875cc452-e79b-5102-986b-ca11eb6500bb,tg:lhph:21772_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
875cc452-e79b-5102-986b-ca11eb6500bb,tg:lhph:21772_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
875cc452-e79b-5102-986b-ca11eb6500bb,tg:lhph:21772_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1emEiRHpZWBGZPEPXkszSEL,lhph,https://dams.antwerpen.be/iiif/E1emEiRHpZWBGZPEPXkszSEL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1emEiRHpZWBGZPEPXkszSEL,DAMS Image,lhph,Foto
