ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b3bfbcb0-f736-5960-b02f-549bbc14aa28,tg:lhph:43426_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43426_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b3bfbcb0-f736-5960-b02f-549bbc14aa28,object identifier,,,,,,,,,,
b3bfbcb0-f736-5960-b02f-549bbc14aa28,tg:lhph:43426_#1,e22_AcquisitionNumbers,1,219676,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3bfbcb0-f736-5960-b02f-549bbc14aa28,tg:lhph:43426_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95359,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/b1ad2935-55bc-5bac-8641-e32c6afdcaba"",""uri"":""/repositories/11/archival_objects/10203416"",""id"":""isad:lh:95359"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/10197745"",""resourceID"":""isad:lh:95306"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b1ad2935-55bc-5bac-8641-e32c6afdcaba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3bfbcb0-f736-5960-b02f-549bbc14aa28,tg:lhph:43426_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,202 x 300,,,,,,,,,,"202 x 300 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3bfbcb0-f736-5960-b02f-549bbc14aa28,tg:lhph:43426_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,202,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3bfbcb0-f736-5960-b02f-549bbc14aa28,tg:lhph:43426_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3bfbcb0-f736-5960-b02f-549bbc14aa28,tg:lhph:43426_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43426_#1,219676,B 1183 / P,b3bfbcb0-f736-5960-b02f-549bbc14aa28,,isad:lh:95359,,,,,,,,,,,,,,,,,,,,,,
b3bfbcb0-f736-5960-b02f-549bbc14aa28,tg:lhph:43426_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
b3bfbcb0-f736-5960-b02f-549bbc14aa28,tg:lhph:43426_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
b3bfbcb0-f736-5960-b02f-549bbc14aa28,tg:lhph:43426_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xdGZZXTULacPerNjPAxobVIv,lhph,https://dams.antwerpen.be/iiif/xdGZZXTULacPerNjPAxobVIv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xdGZZXTULacPerNjPAxobVIv,DAMS Image,lhph,Foto
