ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
38afcace-09fa-5086-8eaf-1d767d504f53,tg:lhph:3637_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3637_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/38afcace-09fa-5086-8eaf-1d767d504f53,object identifier,,,,,,,,,,
38afcace-09fa-5086-8eaf-1d767d504f53,tg:lhph:3637_#1,e22_AcquisitionNumbers,1,74023,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38afcace-09fa-5086-8eaf-1d767d504f53,tg:lhph:3637_#1,e22_Acquisitions,1,,,tr:lh:3862,"dlod={""name"":""Archiefstukken van Lode Sebregts"",""ark"":""ark:/24970/x0/07317f9c-982b-5925-a55d-3d3d9c0599f1"",""uri"":""/repositories/11/accessions/413237"",""id"":""tr:lh:3862"",""date"":""1966-03-31"",""granter"":""Lode Sebregts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/07317f9c-982b-5925-a55d-3d3d9c0599f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38afcace-09fa-5086-8eaf-1d767d504f53,tg:lhph:3637_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93421,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/fcd5c5ed-f90c-59e3-ac13-56a15b5e8dbc"",""uri"":""/repositories/11/archival_objects/9996050"",""id"":""isad:lh:93421"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/7496316"",""resourceID"":""isad:lh:70059"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fcd5c5ed-f90c-59e3-ac13-56a15b5e8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38afcace-09fa-5086-8eaf-1d767d504f53,tg:lhph:3637_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,124 x 170,,,,,,,,,,"124 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38afcace-09fa-5086-8eaf-1d767d504f53,tg:lhph:3637_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,124,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38afcace-09fa-5086-8eaf-1d767d504f53,tg:lhph:3637_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38afcace-09fa-5086-8eaf-1d767d504f53,tg:lhph:3637_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3637_#1,74023,A 1811 / P,38afcace-09fa-5086-8eaf-1d767d504f53,tr:lh:3862,isad:lh:93421,,,,,,,,,,,,,,,,,,,,,,
38afcace-09fa-5086-8eaf-1d767d504f53,tg:lhph:3637_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
38afcace-09fa-5086-8eaf-1d767d504f53,tg:lhph:3637_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,permission required,,,,,,,,
38afcace-09fa-5086-8eaf-1d767d504f53,tg:lhph:3637_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1wDfPcSDgkgOjUIaOorIvry,lhph,https://dams.antwerpen.be/iiif/b1wDfPcSDgkgOjUIaOorIvry/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1wDfPcSDgkgOjUIaOorIvry,DAMS Image,lhph,Foto
