ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5a57544f-4997-52d5-91e8-2f7ae9e287d7,tg:lhph:3705_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3705_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/5a57544f-4997-52d5-91e8-2f7ae9e287d7,object identifier,,,,,,,,,,
5a57544f-4997-52d5-91e8-2f7ae9e287d7,tg:lhph:3705_#2,e22_AcquisitionNumbers,2,100792/64,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a57544f-4997-52d5-91e8-2f7ae9e287d7,tg:lhph:3705_#2,e22_Acquisitions,2,,,tr:lh:5101,"dlod={""name"":""Archief van Jan Eelen"",""ark"":""ark:/24970/x0/e5e3cb8a-79bc-53d8-9467-9d086a630898"",""uri"":""/repositories/11/accessions/545810"",""id"":""tr:lh:5101"",""date"":""1975-12-05"",""granter"":""Helga Eelen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e5e3cb8a-79bc-53d8-9467-9d086a630898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a57544f-4997-52d5-91e8-2f7ae9e287d7,tg:lhph:3705_#2,e22_Archives,2,,,,,,,,,,,isad:lh:95410,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/6b577f3a-95f9-5a6b-a08e-dba1a3a018c6"",""uri"":""/repositories/11/archival_objects/10208873"",""id"":""isad:lh:95410"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Eelen"",""resourceArk"":""ark:/24970/x0/f0201e59-ade8-5516-bdab-64f43fc9b8a2"",""resourceURI"":""/repositories/11/resources/154832"",""resourceID"":""isad:lh:1447"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6b577f3a-95f9-5a6b-a08e-dba1a3a018c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a57544f-4997-52d5-91e8-2f7ae9e287d7,tg:lhph:3705_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,215 x 283,,,,,,,,,,"215 x 283 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a57544f-4997-52d5-91e8-2f7ae9e287d7,tg:lhph:3705_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a57544f-4997-52d5-91e8-2f7ae9e287d7,tg:lhph:3705_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,283,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a57544f-4997-52d5-91e8-2f7ae9e287d7,tg:lhph:3705_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3705_#2,100792/64,,5a57544f-4997-52d5-91e8-2f7ae9e287d7,tr:lh:5101,isad:lh:95410,PH-GF-008,,,,,,,,,,,,,,,,,,,,,
5a57544f-4997-52d5-91e8-2f7ae9e287d7,tg:lhph:3705_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
5a57544f-4997-52d5-91e8-2f7ae9e287d7,tg:lhph:3705_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,permission required,,,,,,,,
