ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
05e59235-c9c9-5467-8962-b8420caf9e3b,tg:lhph:13690_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13690_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/05e59235-c9c9-5467-8962-b8420caf9e3b,object identifier,,,,,,,,,,
05e59235-c9c9-5467-8962-b8420caf9e3b,tg:lhph:13690_#1,e22_AcquisitionNumbers,1,88870/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05e59235-c9c9-5467-8962-b8420caf9e3b,tg:lhph:13690_#1,e22_Acquisitions,1,,,tr:lh:4663,"dlod={""name"":""Archief van Walter Crabeels"",""ark"":""ark:/24970/x0/a4cda6ae-37fb-53e9-894c-ce1567febd86"",""uri"":""/repositories/11/accessions/498944"",""id"":""tr:lh:4663"",""date"":""1973-03-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a4cda6ae-37fb-53e9-894c-ce1567febd86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05e59235-c9c9-5467-8962-b8420caf9e3b,tg:lhph:13690_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94462,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/eb13b551-24c1-551a-ad77-f6e10a9bd59e"",""uri"":""/repositories/11/archival_objects/10107437"",""id"":""isad:lh:94462"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Walter Crabeels"",""resourceArk"":""ark:/24970/x0/adc5a473-bec5-5f90-be14-8c68f18d9343"",""resourceURI"":""/repositories/11/resources/476581"",""resourceID"":""isad:lh:4454"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eb13b551-24c1-551a-ad77-f6e10a9bd59e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05e59235-c9c9-5467-8962-b8420caf9e3b,tg:lhph:13690_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,103 x 145,,,,,,,,,,"103 x 145 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05e59235-c9c9-5467-8962-b8420caf9e3b,tg:lhph:13690_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,103,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05e59235-c9c9-5467-8962-b8420caf9e3b,tg:lhph:13690_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,145,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05e59235-c9c9-5467-8962-b8420caf9e3b,tg:lhph:13690_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13690_#1,88870/7,C 30457 / P,05e59235-c9c9-5467-8962-b8420caf9e3b,tr:lh:4663,isad:lh:94462,,,,,,,,,,,,,,,,,,,,,,
05e59235-c9c9-5467-8962-b8420caf9e3b,tg:lhph:13690_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
05e59235-c9c9-5467-8962-b8420caf9e3b,tg:lhph:13690_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
05e59235-c9c9-5467-8962-b8420caf9e3b,tg:lhph:13690_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1WVdBFBbVVXU4bXpPFc0sRI,lhph,https://dams.antwerpen.be/iiif/a1WVdBFBbVVXU4bXpPFc0sRI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a1WVdBFBbVVXU4bXpPFc0sRI,DAMS Image,lhph,Foto
