ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
28798c5a-7dfb-5d1a-ad4f-e054e7c7a2ab,tg:lhph:21490_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21490_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/28798c5a-7dfb-5d1a-ad4f-e054e7c7a2ab,object identifier,,,,,,,,,,
28798c5a-7dfb-5d1a-ad4f-e054e7c7a2ab,tg:lhph:21490_#1,e22_AcquisitionNumbers,1,75191/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28798c5a-7dfb-5d1a-ad4f-e054e7c7a2ab,tg:lhph:21490_#1,e22_Acquisitions,1,,,tr:lh:3954,"dlod={""name"":""Aankoop bij Piet Selhorst"",""ark"":""ark:/24970/x0/116c403e-b965-5e11-ac48-666618b4e610"",""uri"":""/repositories/11/accessions/423081"",""id"":""tr:lh:3954"",""date"":""1967-03-01"",""granter"":""Piet Selhorst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/116c403e-b965-5e11-ac48-666618b4e610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28798c5a-7dfb-5d1a-ad4f-e054e7c7a2ab,tg:lhph:21490_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,176 x 236,,,,,,,,,,"176 x 236 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28798c5a-7dfb-5d1a-ad4f-e054e7c7a2ab,tg:lhph:21490_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28798c5a-7dfb-5d1a-ad4f-e054e7c7a2ab,tg:lhph:21490_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,236,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28798c5a-7dfb-5d1a-ad4f-e054e7c7a2ab,tg:lhph:21490_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21490_#1,75191/1,S 9713 / P,28798c5a-7dfb-5d1a-ad4f-e054e7c7a2ab,tr:lh:3954,,,,,,,,,,,,,,,,,,,,,,,
28798c5a-7dfb-5d1a-ad4f-e054e7c7a2ab,tg:lhph:21490_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
28798c5a-7dfb-5d1a-ad4f-e054e7c7a2ab,tg:lhph:21490_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
28798c5a-7dfb-5d1a-ad4f-e054e7c7a2ab,tg:lhph:21490_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F2JRoowTdUR76VQOhIjAKGoH,lhph,https://dams.antwerpen.be/iiif/F2JRoowTdUR76VQOhIjAKGoH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F2JRoowTdUR76VQOhIjAKGoH,DAMS Image,lhph,Foto
