ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,tg:lhph:51020_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51020_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,object identifier,,,,,,,,,,
d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,tg:lhph:51020_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,tg:lhph:51020_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000203,Bruikleen Vlaamse Gemeenschap - GLN000203,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,tg:lhph:51020_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182272,"dlod={""name"":""Individuele portretten"",""ark"":""ark:/24970/x0/b67dffd9-b056-5318-925f-6c93b0445c31"",""uri"":""/repositories/11/archival_objects/19503107"",""id"":""isad:lh:182272"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels"",""Portretten""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Individuele portretten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b67dffd9-b056-5318-925f-6c93b0445c31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,tg:lhph:51020_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 90,,,,,,,,,,"120 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,tg:lhph:51020_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,tg:lhph:51020_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,tg:lhph:51020_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:51020_#1,,,d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,tr:lh:139964,isad:lh:182272,S 935 / 1020,Bruikleen Vlaamse Gemeenschap - GLN000203,,,remarks,Nederlands,,,,,,,,,,,,,,,,
d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,tg:lhph:51020_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,GN,,,,,,,,,,,,,,,,,,,,,,,,glass plate negatives,,,,,,,,,,,,,,,
d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,tg:lhph:51020_#1,e22_ObjectTypes,2,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,tg:lhph:51020_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d4bfecc1-9ab2-5ffc-b6fe-0812ab799708,tg:lhph:51020_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2STEArgZaKKaSNWYrDeu4zo,lhph,https://dams.antwerpen.be/iiif/c2STEArgZaKKaSNWYrDeu4zo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c2STEArgZaKKaSNWYrDeu4zo,DAMS Image,lhph,Foto
