ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b494248b-9f73-5b81-9b94-e7b57cce0bdb,tg:lhph:11864_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11864_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b494248b-9f73-5b81-9b94-e7b57cce0bdb,object identifier,,,,,,,,,,
b494248b-9f73-5b81-9b94-e7b57cce0bdb,tg:lhph:11864_#1,e22_AcquisitionNumbers,1,168762/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b494248b-9f73-5b81-9b94-e7b57cce0bdb,tg:lhph:11864_#1,e22_Acquisitions,1,,,tr:lh:6836,"dlod={""name"":""Archiefstukken van Pieter Vis"",""ark"":""ark:/24970/x0/fb2851f4-5db5-54c4-933f-37f14ead27b4"",""uri"":""/repositories/11/accessions/731455"",""id"":""tr:lh:6836"",""date"":""1991-07-19"",""granter"":""Pieter Vis"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fb2851f4-5db5-54c4-933f-37f14ead27b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b494248b-9f73-5b81-9b94-e7b57cce0bdb,tg:lhph:11864_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,172 x 126,,,,,,,,,,"172 x 126 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b494248b-9f73-5b81-9b94-e7b57cce0bdb,tg:lhph:11864_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,172,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b494248b-9f73-5b81-9b94-e7b57cce0bdb,tg:lhph:11864_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,126,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b494248b-9f73-5b81-9b94-e7b57cce0bdb,tg:lhph:11864_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11864_#1,168762/1,C 2843 / P,b494248b-9f73-5b81-9b94-e7b57cce0bdb,tr:lh:6836,,,,,,,,,,,,,,,,,,,,,,,
b494248b-9f73-5b81-9b94-e7b57cce0bdb,tg:lhph:11864_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b494248b-9f73-5b81-9b94-e7b57cce0bdb,tg:lhph:11864_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
b494248b-9f73-5b81-9b94-e7b57cce0bdb,tg:lhph:11864_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dkKUYWIROC5cfeLVfCePxXWe,lhph,https://dams.antwerpen.be/iiif/dkKUYWIROC5cfeLVfCePxXWe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dkKUYWIROC5cfeLVfCePxXWe,DAMS Image,lhph,Foto
