ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4d2cccda-490e-5441-a2ba-887a83caea79,tg:lhph:40547_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40547_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4d2cccda-490e-5441-a2ba-887a83caea79,object identifier,,,,,,,,,,
4d2cccda-490e-5441-a2ba-887a83caea79,tg:lhph:40547_#1,e22_AcquisitionNumbers,1,135404,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2cccda-490e-5441-a2ba-887a83caea79,tg:lhph:40547_#1,e22_Acquisitions,1,,,tr:lh:6045,"dlod={""name"":""Archief van Karel de Schrijver"",""ark"":""ark:/24970/x0/59817697-b421-57c1-9e55-4edcd5933b0b"",""uri"":""/repositories/11/accessions/646818"",""id"":""tr:lh:6045"",""date"":""1983-04-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/59817697-b421-57c1-9e55-4edcd5933b0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2cccda-490e-5441-a2ba-887a83caea79,tg:lhph:40547_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93626,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/dade5461-f34b-57a0-a5f1-43fde86e7345"",""uri"":""/repositories/11/archival_objects/10017985"",""id"":""isad:lh:93626"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel de Schrijver"",""resourceArk"":""ark:/24970/x0/82920dfe-15c5-59a6-b2aa-9dee648a8977"",""resourceURI"":""/repositories/11/resources/23115"",""resourceID"":""isad:lh:216"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dade5461-f34b-57a0-a5f1-43fde86e7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2cccda-490e-5441-a2ba-887a83caea79,tg:lhph:40547_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,260 x 200,,,,,,,,,,"260 x 200 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2cccda-490e-5441-a2ba-887a83caea79,tg:lhph:40547_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,260,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2cccda-490e-5441-a2ba-887a83caea79,tg:lhph:40547_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2cccda-490e-5441-a2ba-887a83caea79,tg:lhph:40547_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:40547_#1,135404,M 554 / P,4d2cccda-490e-5441-a2ba-887a83caea79,tr:lh:6045,isad:lh:93626,,,,,,,,,,,,,,,,,,,,,,
4d2cccda-490e-5441-a2ba-887a83caea79,tg:lhph:40547_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4d2cccda-490e-5441-a2ba-887a83caea79,tg:lhph:40547_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
4d2cccda-490e-5441-a2ba-887a83caea79,tg:lhph:40547_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bQgrIPAKYQmSY2fAKwg8lF7E,lhph,https://dams.antwerpen.be/iiif/bQgrIPAKYQmSY2fAKwg8lF7E/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bQgrIPAKYQmSY2fAKwg8lF7E,DAMS Image,lhph,Foto
