ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7a761917-5b02-5426-b182-b932d181f723,tg:lhph:20923_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20923_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7a761917-5b02-5426-b182-b932d181f723,object identifier,,,,,,,,,,
7a761917-5b02-5426-b182-b932d181f723,tg:lhph:20923_#1,e22_AcquisitionNumbers,1,114943,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a761917-5b02-5426-b182-b932d181f723,tg:lhph:20923_#1,e22_Acquisitions,1,,,tr:lh:5683,"dlod={""name"":""Archief van Edward Keurvels"",""ark"":""ark:/24970/x0/840ae765-d7f6-5f8d-9471-45202eb27bfb"",""uri"":""/repositories/11/accessions/608084"",""id"":""tr:lh:5683"",""date"":""1980-01-15"",""granter"":""Elise Buskens-Keurvels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/840ae765-d7f6-5f8d-9471-45202eb27bfb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a761917-5b02-5426-b182-b932d181f723,tg:lhph:20923_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93139,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/04ecc980-104b-526c-b8e1-4df0929deb69"",""uri"":""/repositories/11/archival_objects/9965876"",""id"":""isad:lh:93139"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Edward Keurvels"",""resourceArk"":""ark:/24970/x0/9dce1cf3-0547-5b77-a158-a65e0809b819"",""resourceURI"":""/repositories/11/resources/59067"",""resourceID"":""isad:lh:552"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/04ecc980-104b-526c-b8e1-4df0929deb69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a761917-5b02-5426-b182-b932d181f723,tg:lhph:20923_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,148 x 102,,,,,,,,,,"148 x 102 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a761917-5b02-5426-b182-b932d181f723,tg:lhph:20923_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,148,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a761917-5b02-5426-b182-b932d181f723,tg:lhph:20923_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,102,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a761917-5b02-5426-b182-b932d181f723,tg:lhph:20923_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:20923_#1,114943,H 6962 / P,7a761917-5b02-5426-b182-b932d181f723,tr:lh:5683,isad:lh:93139,,,,,,,,,,,,,,,,,,,,,,
7a761917-5b02-5426-b182-b932d181f723,tg:lhph:20923_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7a761917-5b02-5426-b182-b932d181f723,tg:lhph:20923_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
7a761917-5b02-5426-b182-b932d181f723,tg:lhph:20923_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1SCXGFHEcRBWtfYrVBioTEa,lhph,https://dams.antwerpen.be/iiif/K1SCXGFHEcRBWtfYrVBioTEa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1SCXGFHEcRBWtfYrVBioTEa,DAMS Image,lhph,Foto
