ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0879aef3-7b76-528c-8b1c-358297ffb33b,tg:lhph:53622_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53622_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0879aef3-7b76-528c-8b1c-358297ffb33b,object identifier,,,,,,,,,,
0879aef3-7b76-528c-8b1c-358297ffb33b,tg:lhph:53622_#1,e22_Acquisitions,1,,,tr:lh:97999,"dlod={""name"":""Archief van Clem Bittremieux"",""ark"":""ark:/24970/x0/e0e1e031-cab3-5476-a102-73da2077b2f6"",""uri"":""/repositories/11/accessions/10485896"",""id"":""tr:lh:97999"",""date"":""2012-10-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e0e1e031-cab3-5476-a102-73da2077b2f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0879aef3-7b76-528c-8b1c-358297ffb33b,tg:lhph:53622_#1,e22_Archives,1,,,,,,,,,,,isad:lh:175153,"dlod={""name"":""Foto 's (verzameling)"",""ark"":""ark:/24970/x0/1a1ee1f4-5929-52ae-b8dd-855ac7ab0a86"",""uri"":""/repositories/11/archival_objects/18741374"",""id"":""isad:lh:175153"",""nameWithContext"":[""Verzamelingen"",""Foto 's""],""resourceName"":""Archief van Clement Bittremieux"",""resourceArk"":""ark:/24970/x0/f99d3b5a-6b10-5aaa-8ee2-c4dc817c25c6"",""resourceURI"":""/repositories/11/resources/18719118"",""resourceID"":""isad:lh:174945"",""capacity"":""Foto 's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1a1ee1f4-5929-52ae-b8dd-855ac7ab0a86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0879aef3-7b76-528c-8b1c-358297ffb33b,tg:lhph:53622_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,157 x 111,,,,,,,,,,"157 x 111 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0879aef3-7b76-528c-8b1c-358297ffb33b,tg:lhph:53622_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,157,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0879aef3-7b76-528c-8b1c-358297ffb33b,tg:lhph:53622_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,111,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0879aef3-7b76-528c-8b1c-358297ffb33b,tg:lhph:53622_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:53622_#1,,,0879aef3-7b76-528c-8b1c-358297ffb33b,tr:lh:97999,isad:lh:175153,B 5948 / 253,,,,,,,,,,,,,,,,,,,,,
0879aef3-7b76-528c-8b1c-358297ffb33b,tg:lhph:53622_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,photographs,,,,,,,,,,,,,,,
0879aef3-7b76-528c-8b1c-358297ffb33b,tg:lhph:53622_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
0879aef3-7b76-528c-8b1c-358297ffb33b,tg:lhph:53622_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E23MHNVu7NuhgQnZWY3CAdIx,lhph,https://dams.antwerpen.be/iiif/E23MHNVu7NuhgQnZWY3CAdIx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E23MHNVu7NuhgQnZWY3CAdIx,DAMS Image,lhph,Foto
