ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
97d1c4ce-de01-58e4-8ac6-87d6a29f346b,tg:lhph:39114_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39114_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/97d1c4ce-de01-58e4-8ac6-87d6a29f346b,object identifier,,,,,,,,,,
97d1c4ce-de01-58e4-8ac6-87d6a29f346b,tg:lhph:39114_#1,e22_AcquisitionNumbers,1,176978,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d1c4ce-de01-58e4-8ac6-87d6a29f346b,tg:lhph:39114_#1,e22_Acquisitions,1,,,tr:lh:7015,"dlod={""name"":""Archief van August de Boeck"",""ark"":""ark:/24970/x0/8f9af308-84b0-5b88-8b15-90af36cc26ee"",""uri"":""/repositories/11/accessions/750608"",""id"":""tr:lh:7015"",""date"":""1992-08-03"",""granter"":""Marguerite le Maire"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8f9af308-84b0-5b88-8b15-90af36cc26ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d1c4ce-de01-58e4-8ac6-87d6a29f346b,tg:lhph:39114_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95598,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/4b65d6df-75ac-53b0-9d9a-1da7b77aba4a"",""uri"":""/repositories/11/archival_objects/10228989"",""id"":""isad:lh:95598"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van August de Boeck"",""resourceArk"":""ark:/24970/x0/d54a72c2-2ad9-5296-8e01-fb1213e0c9a0"",""resourceURI"":""/repositories/11/resources/2823091"",""resourceID"":""isad:lh:26384"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4b65d6df-75ac-53b0-9d9a-1da7b77aba4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d1c4ce-de01-58e4-8ac6-87d6a29f346b,tg:lhph:39114_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,137 x 88,,,,,,,,,,"137 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d1c4ce-de01-58e4-8ac6-87d6a29f346b,tg:lhph:39114_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,137,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d1c4ce-de01-58e4-8ac6-87d6a29f346b,tg:lhph:39114_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97d1c4ce-de01-58e4-8ac6-87d6a29f346b,tg:lhph:39114_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39114_#1,176978,B 6612 / P,97d1c4ce-de01-58e4-8ac6-87d6a29f346b,tr:lh:7015,isad:lh:95598,,,,,,,,,,,,,,,,,,,,,,
97d1c4ce-de01-58e4-8ac6-87d6a29f346b,tg:lhph:39114_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
97d1c4ce-de01-58e4-8ac6-87d6a29f346b,tg:lhph:39114_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
97d1c4ce-de01-58e4-8ac6-87d6a29f346b,tg:lhph:39114_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H2WuwWgkOHaiTfKW3Eqmi0ig,lhph,https://dams.antwerpen.be/iiif/H2WuwWgkOHaiTfKW3Eqmi0ig/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H2WuwWgkOHaiTfKW3Eqmi0ig,DAMS Image,lhph,Foto
