ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b2f1e6df-3401-5c1e-bdeb-e494f5f0249a,tg:lhph:15505_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15505_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b2f1e6df-3401-5c1e-bdeb-e494f5f0249a,object identifier,,,,,,,,,,
b2f1e6df-3401-5c1e-bdeb-e494f5f0249a,tg:lhph:15505_#1,e22_AcquisitionNumbers,1,200830/21,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2f1e6df-3401-5c1e-bdeb-e494f5f0249a,tg:lhph:15505_#1,e22_Acquisitions,1,,,tr:lh:7745,"dlod={""name"":""Brieven van Wies Moens aan Huib Hoste"",""ark"":""ark:/24970/x0/dfeed24a-4c39-5377-abf4-37308239bc87"",""uri"":""/repositories/11/accessions/828718"",""id"":""tr:lh:7745"",""date"":""2004-03-11"",""granter"":""Veilinghuis Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dfeed24a-4c39-5377-abf4-37308239bc87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2f1e6df-3401-5c1e-bdeb-e494f5f0249a,tg:lhph:15505_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94233,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/fb6e6f70-ad66-5d93-8ad8-73abd20ec406"",""uri"":""/repositories/11/archival_objects/10082934"",""id"":""isad:lh:94233"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Huib Hoste i.v.m.  Wies Moens"",""resourceArk"":""ark:/24970/x0/9fccf5c4-aec5-5c17-bcc6-a625b1fe3727"",""resourceURI"":""/repositories/11/resources/8768653"",""resourceID"":""isad:lh:81950"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fb6e6f70-ad66-5d93-8ad8-73abd20ec406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2f1e6df-3401-5c1e-bdeb-e494f5f0249a,tg:lhph:15505_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,"14 x 8,7",,,,,,,,,,"14 x 8,7 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2f1e6df-3401-5c1e-bdeb-e494f5f0249a,tg:lhph:15505_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,14,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2f1e6df-3401-5c1e-bdeb-e494f5f0249a,tg:lhph:15505_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,8.7,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2f1e6df-3401-5c1e-bdeb-e494f5f0249a,tg:lhph:15505_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15505_#1,200830/21,M 6864 / B1,b2f1e6df-3401-5c1e-bdeb-e494f5f0249a,tr:lh:7745,isad:lh:94233,,,,,,,,,,,,,,,,,,,,,,
b2f1e6df-3401-5c1e-bdeb-e494f5f0249a,tg:lhph:15505_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b2f1e6df-3401-5c1e-bdeb-e494f5f0249a,tg:lhph:15505_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
b2f1e6df-3401-5c1e-bdeb-e494f5f0249a,tg:lhph:15505_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RVZGRQnlQDUf5ROE6BeSM3hK,lhph,https://dams.antwerpen.be/iiif/RVZGRQnlQDUf5ROE6BeSM3hK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/RVZGRQnlQDUf5ROE6BeSM3hK,DAMS Image,lhph,Foto
