ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,tg:lhph:11350_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11350_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,object identifier,,,,,,,,,,
d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,tg:lhph:11350_#2,e22_AcquisitionNumbers,2,84779/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,tg:lhph:11350_#2,e22_Acquisitions,2,,,tr:lh:4408,"dlod={""name"":""Schenking van Filip Tas"",""ark"":""ark:/24970/x0/c6ff56e9-69e0-5a75-a497-3a32998634a7"",""uri"":""/repositories/11/accessions/471659"",""id"":""tr:lh:4408"",""date"":""1971-02-24"",""granter"":""Filip Tas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c6ff56e9-69e0-5a75-a497-3a32998634a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,tg:lhph:11350_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,233 x 170,,,,,,,,,,"233 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,tg:lhph:11350_#2,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,278 x 278,,,,,,,,,,"278 x 278 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,tg:lhph:11350_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,233,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,tg:lhph:11350_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,tg:lhph:11350_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,278,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,tg:lhph:11350_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,278,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,tg:lhph:11350_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11350_#2,84779/2,H 1443 / P,d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,tr:lh:4408,,,,,,,,,,,,,,,,,,,,,,,
d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,tg:lhph:11350_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d4171cc2-f6ca-5bbc-b0a9-eb2a7e2b47f5,tg:lhph:11350_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
