ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
52b8fefd-b20f-5877-8656-28885601a016,tg:lhph:11500_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11500_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/52b8fefd-b20f-5877-8656-28885601a016,object identifier,,,,,,,,,,
52b8fefd-b20f-5877-8656-28885601a016,tg:lhph:11500_#1,e22_AcquisitionNumbers,1,200400/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b8fefd-b20f-5877-8656-28885601a016,tg:lhph:11500_#1,e22_Acquisitions,1,,,tr:lh:7712,"dlod={""name"":""Archiefstukken van Jan Lampo"",""ark"":""ark:/24970/x0/4e7e702a-fb7d-51d7-8f9f-d660c59dd9a2"",""uri"":""/repositories/11/accessions/825187"",""id"":""tr:lh:7712"",""date"":""2004-01-13"",""granter"":""Jan Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4e7e702a-fb7d-51d7-8f9f-d660c59dd9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b8fefd-b20f-5877-8656-28885601a016,tg:lhph:11500_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94224,"dlod={""name"":""Foto's i.v.m. Jan Lampo"",""ark"":""ark:/24970/x0/1c4dcaa4-520a-5a98-8ce6-618b3f447559"",""uri"":""/repositories/11/archival_objects/10081971"",""id"":""isad:lh:94224"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Lampo"",""resourceArk"":""ark:/24970/x0/647ab05e-718c-5f5e-bec1-07ee234bce0b"",""resourceURI"":""/repositories/11/resources/8847940"",""resourceID"":""isad:lh:82691"",""capacity"":""Foto's i.v.m. Jan Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1c4dcaa4-520a-5a98-8ce6-618b3f447559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b8fefd-b20f-5877-8656-28885601a016,tg:lhph:11500_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 240,,,,,,,,,,"180 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b8fefd-b20f-5877-8656-28885601a016,tg:lhph:11500_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b8fefd-b20f-5877-8656-28885601a016,tg:lhph:11500_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b8fefd-b20f-5877-8656-28885601a016,tg:lhph:11500_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11500_#1,200400/10,LL 23 / P,52b8fefd-b20f-5877-8656-28885601a016,tr:lh:7712,isad:lh:94224,,,,,,,,,,,,,,,,,,,,,,
52b8fefd-b20f-5877-8656-28885601a016,tg:lhph:11500_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
52b8fefd-b20f-5877-8656-28885601a016,tg:lhph:11500_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
52b8fefd-b20f-5877-8656-28885601a016,tg:lhph:11500_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q1fQkEEfWBRscSYdJb0GbpkN,lhph,https://dams.antwerpen.be/iiif/Q1fQkEEfWBRscSYdJb0GbpkN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q1fQkEEfWBRscSYdJb0GbpkN,DAMS Image,lhph,Foto
